dummy,evals,expr,fitness,len
0,13867,(0.49308279 / (abs((abs(0.016494531) ^ log_v_k_nu)) ^ ((abs((-0.26869786)) ^ log_v_k_nu) - (-0.082720421)))),-0.002645738,11
0,13849,((abs((-1.0142387)) ^ log_v_k_nu) / ((abs(1.0004683) ^ log_v_k_nu) - 0.43175796)),-0.06282372,9
0,13868,(1 / ((abs(0.0033205387) ^ log_v_k_nu) - (-0.53772545))),-0.023073725,6
0,13851,(0.00089449086 / (abs((abs((-0.0079499492)) ^ log_v_k_nu)) ^ ((abs(0.43377659) ^ log_v_k_nu) - (-0.46667099)))),-2.3167639,11
0,13864,((abs((1 / (-1.119278))) ^ log_v_k_nu) / ((abs((-0.71334547)) ^ (abs((-32.631733)) ^ log_v_k_nu)) - (-0.43887049))),-0.005745676,12
0,13857,((abs(1.310089) ^ log_v_k_nu) - (abs((-6.6335275e-08)) ^ log_v_k_nu)),-0.21707319,7
0,13874,(1 / 0.55611175),-0.0631793,2
0,13877,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,13871,(2.7473152 - (abs((abs(1.0024536) ^ (-13.216164))) ^ log_v_k_nu)),-0.06270579,7
0,13870,(abs((abs((1 / 0.19044018)) ^ 0.34264982)) ^ (abs(1.0198841) ^ log_v_k_nu)),-0.06286816,8
0,13880,(1.8472644 - (abs((-0.025569534)) ^ log_v_k_nu)),-0.029793734,5
0,13881,(4.322942e-10 / (abs((abs(0.016500121) ^ log_v_k_nu)) ^ ((1 / 0.5561105) - (-0.082720123)))),-201.83191,10
0,13869,(0.95708162 / (abs((1 / (1 / (-0.43590322)))) ^ ((abs(1.0142373) ^ log_v_k_nu) - 0.26501754))),-0.06285902,11
0,13882,(1 / (1 / 1.7981997)),-0.0631793,3
0,13883,(1 / 0.55611169),-0.06317933,2
0,13878,(abs((abs((1 / 0.61627758)) ^ log_v_k_nu)) ^ (1 / 1.7981995)),-0.21662089,7
0,13885,(1 / 0.55611175),-0.0631793,2
0,13865,(abs((abs(0.23761167) ^ log_v_k_nu)) ^ ((abs((-5.4666452e-07)) ^ log_v_k_nu) - 0.18589664)),-0.21659149,9
0,13843,(0.49308822 / (abs((abs(0.016495146) ^ log_v_k_nu)) ^ ((abs((-0.2686981)) ^ log_v_k_nu) - (-0.082720354)))),-0.0026457391,11
0,13884,(abs((-1.3090094)) ^ log_v_k_nu),-0.21662094,3
0,13890,(32.965019 + (-31.166805)),-0.063179284,3
0,13891,(1 / (1 / 1.7981995)),-0.06317927,3
0,13888,(abs(1.3089528) ^ log_v_k_nu),-0.21662088,3
0,13886,(1.7607907 / (abs((-0.9871496)) ^ log_v_k_nu)),-0.062823415,5
0,13892,(3.2335217 / (1 / ((-19.796865) / (-35.598705)))),-0.063179314,6
0,13894,1.7981994,-0.06317927,1
0,13895,(1 / 0.55611151),-0.063179314,2
0,13897,(18141.258 - 18139.459),-0.06317969,3
0,13898,(0.4931486 / (abs((abs((1 / 60.620178)) ^ log_v_k_nu)) ^ ((abs(0.26870322) ^ log_v_k_nu) - (-0.082719415)))),-0.0026457834,12
0,13893,(1.8766601 - ((abs((-0.025575597)) ^ log_v_k_nu) - (-0.029391369))),-0.029793734,7
0,13872,(abs((abs((-3.062906)) ^ log_v_k_nu)) ^ (abs(((abs((-0.12425806)) ^ log_v_k_nu) - (-0.50306761))) ^ log_v_k_nu)),-0.013444468,11
0,13899,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,13873,(1.4171488 / (abs((abs(0.045404296) ^ (-0.55746269))) ^ ((abs(0.0031619666) ^ log_v_k_nu) - 0.15782817))),-0.022907453,11
0,13875,((1 / 2.0280085) / (abs((abs(0.016495865) ^ log_v_k_nu)) ^ ((abs((-0.26869848)) ^ log_v_k_nu) - (-0.082720272)))),-0.0026457391,12
0,13889,((1.5741415 - (abs(0.003606996) ^ log_v_k_nu)) / ((abs(0.0027053717) ^ log_v_k_nu) - (-0.84600437))),-0.022924861,11
0,13876,(abs((1 / (0.28167242 + log_v_k_nu))) ^ (abs(5.8337051e-09) ^ log_v_k_nu)),-0.7494018,8
0,13896,(abs((abs((-0.41448987)) ^ log_v_k_nu)) ^ (abs((-3.6536849e-06)) ^ log_v_k_nu)),-0.7003643,7
0,13853,(0.50430304 / (abs((abs((1 / (-55.091488))) ^ log_v_k_nu)) ^ ((abs(0.27013093) ^ log_v_k_nu) - (-0.08249478)))),-0.0027169918,12
0,13887,(1 / (((1 / 1.0894316) * (1 / log_v_k_nu)) + ((1.7124965 + log_v_k_nu) / (-0.13545141)))),-3.466028,12
0,13834,(abs((abs((1 / (-0.00093996903))) ^ log_v_k_nu)) ^ (1.1119046 - (abs((-1.0312632)) ^ log_v_k_nu))),-0.062502265,10
0,13900,(log_v_k_nu / ((abs((-1.4065269)) ^ log_v_k_nu) - 0.89616376)),-0.014584977,7
0,13879,(log_v_k_nu / (((abs(0.19366351) ^ log_v_k_nu) - 8.5205269) - 9.4994116)),-3.633426,9
0,13910,1.7981873,-0.06317931,1
0,13907,1.7981994,-0.06317927,1
0,13912,(log_v_k_nu / ((abs((-1.4065269)) ^ log_v_k_nu) - 0.89616376)),-0.014584977,7
0,13908,(abs((1 / ((abs(0.025569651) ^ log_v_k_nu) - (-0.38887525)))) ^ (abs((1 / (1 / log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,12
0,13903,(log_v_k_nu / ((1 / 0.17236723) - 4.7000399)),-0.63508445,6
0,13915,1.7981989,-0.063179314,1
0,13913,(0.26869839 + log_v_k_nu),-0.6400002,3
0,13911,(abs((-1.3087707)) ^ log_v_k_nu),-0.21662106,3
0,13916,(1 / 0.55611151),-0.063179314,2
0,13904,(2.7478158 - (abs((1 / (-1.0325643))) ^ log_v_k_nu)),-0.062705986,6
0,13918,(1.8478891 - (abs((-0.026438264)) ^ log_v_k_nu)),-0.029795818,5
0,13909,((abs((1 / (-0.98716843))) ^ log_v_k_nu) / (153.1788 - 152.61174)),-0.06283062,8
0,13914,(abs((1 / ((abs(0.025415162) ^ log_v_k_nu) - (-0.38822058)))) ^ (abs(0.79583824) ^ log_v_k_nu)),-0.007395467,10
0,13923,(1 / 0.55610889),-0.063179344,2
0,13924,((1 / (-0.78146362)) / (-0.7116062)),-0.063179255,4
0,13925,(1 / 0.55611181),-0.06317927,2
0,13922,(abs((abs((1 / 0.21255411)) ^ log_v_k_nu)) ^ (abs((1 / (1 / 1.7981995))) ^ log_v_k_nu)),-2.3127728e+33,10
0,13917,(1 / ((abs((-0.015820066)) ^ log_v_k_nu) - (-0.53768235))),-0.029425595,6
0,13901,(1.8478891 - (abs(0.015753707) ^ log_v_k_nu)),-0.030240702,5
0,13926,(2.3543112 - (1 / 1.7981997)),-0.06317927,4
0,13930,((abs(0.87894648) ^ log_v_k_nu) / log_v_k_nu),-3.4028235e+38,5
0,13931,log_v_k_nu,-0.66251993,1
0,13932,(1 / 0.55611181),-0.06317927,2
0,13928,(abs((-1.3087429)) ^ log_v_k_nu),-0.21662115,3
0,13929,(1 / ((abs(0.57478464) ^ (1 / 0.11935982)) - (-0.54644847))),-0.06317927,7
0,13905,(abs((abs(4.7043276) ^ log_v_k_nu)) ^ (abs(0.44357485) ^ log_v_k_nu)),-0.018564373,7
0,13935,(153.82799 - 152.02974),-0.06317926,3
0,13921,(abs((1 / (1 / 1.7664601))) ^ (abs(1.0190933) ^ log_v_k_nu)),-0.062868215,7
0,13936,(1 / 0.55610758),-0.063179314,2
0,13927,(abs((1 / (1 / 1.7643964))) ^ (abs(1.0203532) ^ log_v_k_nu)),-0.0628686,7
0,13938,(log_v_k_nu / ((abs((1 / (-0.71096998))) ^ log_v_k_nu) - 0.89616734)),-0.01458498,8
0,13937,(abs(1.3089768) ^ log_v_k_nu),-0.21662088,3
0,13940,((1 / (1 / (-34.071499))) / (-18.947563)),-0.06317927,5
0,13943,((abs((-1.0214423)) ^ log_v_k_nu) - (-0.7630505)),-0.06284432,5
0,13944,(abs((-1.3087429)) ^ log_v_k_nu),-0.21662115,3
0,13920,((1 / ((abs((-0.0012324661)) ^ log_v_k_nu) - (-0.59173197))) / ((abs(0.0012311926) ^ log_v_k_nu) - (-0.90807575))),-0.02225315,12
0,13946,((1 / 0.36437425) - 0.9462204),-0.06317926,4
0,13906,(log_v_k_nu / ((abs((abs((-1.4058216)) ^ log_v_k_nu)) ^ (abs(1.000623) ^ log_v_k_nu)) - 0.89589536)),-0.014584647,11
0,13941,(2.0329199 - (1 / ((abs((-1.2201639)) ^ log_v_k_nu) - (-2.8686428)))),-0.062965386,8
0,13945,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,13919,((abs(3.7605347e-19) ^ log_v_k_nu) - (-1.7717972)),-0.08310282,5
0,13934,(abs((1 / ((abs((-0.001601129)) ^ log_v_k_nu) - (-0.67997605)))) ^ (1.6191515 - (abs(0.0014317899) ^ log_v_k_nu))),-0.021788975,12
0,13952,log_v_k_nu,-0.66251993,1
0,13949,((abs(1.0217623) ^ log_v_k_nu) - (-0.76252383)),-0.062844366,5
0,13933,((abs((-2.9390182e-19)) ^ log_v_k_nu) - (-1.7788075)),-0.08285282,5
0,13954,(abs((-1.3088173)) ^ log_v_k_nu),-0.21662098,3
0,13950,((1.8472645 - (abs(0.016496439) ^ log_v_k_nu)) - (abs((-0.026769472)) ^ log_v_k_nu)),-0.032036286,9
0,13942,((abs((1 / 1.3087113)) ^ 2.2111201) / ((abs((-0.00090161321)) ^ log_v_k_nu) - (-0.29644725))),-0.021626849,10
0,13956,(2.3590352e-11 / (abs((abs(0.016519256) ^ log_v_k_nu)) ^ ((1 / (-0.78146362)) / (-0.7116062)))),-3.237612,10
0,13957,(0 / (abs((abs(0.016496396) ^ log_v_k_nu)) ^ ((1 / 0.5561105) - (-0.082720205)))),-3.2967005,10
0,13902,(1 / ((abs(0.93375772) ^ log_v_k_nu) / ((abs((-1.3022327e-15)) ^ log_v_k_nu) - (-1.5774302)))),-0.087546,10
0,13961,(1 / 0.55611151),-0.063179314,2
0,13953,((abs(2.5668967e-07) ^ log_v_k_nu) / ((abs((-0.016287506)) ^ log_v_k_nu) - log_v_k_nu)),-3.284457,9
0,13948,(log_v_k_nu / (((abs(0.64637327) ^ log_v_k_nu) - 881.26489) - 882.22241)),-3.3000271,9
0,13955,(abs((abs(4.703104) ^ log_v_k_nu)) ^ (abs(0.44361991) ^ log_v_k_nu)),-0.01856438,7
0,13959,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,13963,(abs((abs((1 / 0.21255411)) ^ log_v_k_nu)) ^ (abs(0.44355169) ^ log_v_k_nu)),-0.01856437,8
0,13964,(abs(1.1380416) ^ log_v_k_nu),-0.38778657,3
0,13951,((abs(1.0112346) ^ log_v_k_nu) / ((abs((1 / ((-18.827452) / (-18.809668)))) ^ log_v_k_nu) - 0.43217009)),-0.06282366,12
0,13965,(0.49309927 / (abs((abs(0.016496396) ^ log_v_k_nu)) ^ ((abs((-0.26869881)) ^ log_v_k_nu) - (1 / (-0.21247111))))),-3.4028235e+38,12
0,13967,(abs(1.4065295) ^ log_v_k_nu),-0.2903918,3
0,13969,((1 / (1 / 69.83992)) - 68.041695),-0.06317934,5
0,13971,(abs(0.95657045) ^ (-13.216164)),-0.06317928,3
0,13973,(32.965019 + (-31.166805)),-0.063179284,3
0,13974,log_v_k_nu,-0.66251993,1
0,13975,log_v_k_nu,-0.66251993,1
0,13972,(abs((abs((-4.7050891)) ^ log_v_k_nu)) ^ (abs(0.44354624) ^ log_v_k_nu)),-0.018564366,7
0,13958,(1 / ((abs(0.015753707) ^ log_v_k_nu) - (-0.53765368))),-0.029376308,6
0,13962,(1 / ((abs(0.52063459) ^ log_v_k_nu) - (1.1962916 - (abs(1.2054939) ^ log_v_k_nu)))),-0.036943577,10
0,13968,(1 / (abs((-85.27446)) ^ (1 / (-7.5765848)))),-0.0631793,5
0,13977,(1 / (abs(0.87896925) ^ log_v_k_nu)),-0.3884169,4
0,13979,(abs(((log_v_k_nu - log_v_k_nu) * (abs(log_v_k_nu) ^ log_v_k_nu))) ^ (abs((1 / 0.0081718722)) ^ log_v_k_nu)),-3.2967005,12
0,13947,(0.49309266 / (abs((abs((-0.016495649)) ^ log_v_k_nu)) ^ ((abs((-0.26869836)) ^ log_v_k_nu) - (-0.082720295)))),-0.00264574,11
0,13939,(abs((1 / ((abs(0.73385084) ^ (abs(31.284842) ^ log_v_k_nu)) - (-0.41654521)))) ^ (abs((-0.82286566)) ^ log_v_k_nu)),-0.0050289216,12
0,13976,(log_v_k_nu / ((((-769.34363) - log_v_k_nu) - 768.82184) - 775.51843)),-3.2992332,9
0,13978,(abs((1 / 0.7640447)) ^ log_v_k_nu),-0.21662098,4
0,13986,(1 / ((abs(0.0033546803) ^ log_v_k_nu) - (-0.53769433))),-0.023072677,6
0,13970,(0.55562085 / ((abs((-0.00094300456)) ^ log_v_k_nu) - (-0.29855582))),-0.021628087,7
0,13985,(abs(1.3090158) ^ log_v_k_nu),-0.21662094,3
0,13982,(1 / ((abs(0.015753707) ^ log_v_k_nu) - (-0.53755444))),-0.029362634,6
0,13990,(1 / (1 / 1.7981999)),-0.06317933,3
0,13987,(abs(1.3089528) ^ log_v_k_nu),-0.21662088,3
0,13991,(3.2335463 / (1 / 0.55610752)),-0.06317927,4
0,13993,((1 / 1.7981995) - (-1.2420878)),-0.06317927,4
0,13966,(abs((2.039094 - (abs(0.065931186) ^ log_v_k_nu))) ^ (abs(0.92037725) ^ log_v_k_nu)),-0.025439814,9
0,13995,((1 / log_v_k_nu) - 0.9462204),-3.4028235e+38,4
0,13984,(abs((1 / (abs(0.21252039) ^ log_v_k_nu))) ^ (abs(0.44353321) ^ log_v_k_nu)),-0.018564371,8
0,13980,((abs(0.87839413) ^ log_v_k_nu) / ((abs((-0.016029486)) ^ log_v_k_nu) - (-0.42178333))),-0.0081302235,9
0,13988,(abs(1.3090398) ^ log_v_k_nu),-0.216621,3
0,13997,((1 / (-0.78146362)) / (-0.7116062)),-0.063179255,4
0,13998,(32.965019 + (-31.166805)),-0.063179284,3
0,13994,(0.49308279 / (abs((abs(0.016494531) ^ log_v_k_nu)) ^ ((abs((-0.26869786)) ^ log_v_k_nu) - (-0.082720421)))),-0.002645738,11
0,13981,((1 / 1.3327966) / (abs(((-20.63695) / (-87.310829))) ^ ((abs(1.0083569) ^ log_v_k_nu) - 0.40765232))),-0.062842846,12
0,13983,((abs((1 / 1.1376853)) ^ log_v_k_nu) / ((abs(0.015764225) ^ log_v_k_nu) - (-0.42240885))),-0.008130106,10
0,13960,(log_v_k_nu / ((abs((-1.1192019)) ^ (1 / ((abs(0.22699985) ^ log_v_k_nu) - (-0.10406858)))) - 0.92401886)),-0.006252347,12
0,14000,(1 / (abs(0.76395094) ^ log_v_k_nu)),-0.21662089,4
0,13999,(abs((abs((1 / 0.61627722)) ^ log_v_k_nu)) ^ ((-19.796865) / (-35.598705))),-0.21662089,8
0,13996,(abs((abs((-4.704864)) ^ log_v_k_nu)) ^ (abs((-0.44355479)) ^ log_v_k_nu)),-0.018564368,7
0,13992,(abs((abs(4.7048769) ^ log_v_k_nu)) ^ (153.82799 - 153.65433)),-0.21662186,7
0,13989,(1.3977299 / (abs((abs(0.018245831) ^ (1 / (-2.3120039)))) ^ ((abs(0.003013195) ^ log_v_k_nu) - 0.1649785))),-0.022909889,12
0,14002,1.7981997,-0.06317927,1
0,14007,1.7981994,-0.06317927,1
0,14008,(1 / 0.55611181),-0.06317927,2
0,14004,(0.49308279 / (abs((abs(0.016494531) ^ log_v_k_nu)) ^ (1 / 0.2125814))),-3.4028235e+38,8
0,14012,(1 / 0.55610752),-0.06317931,2
0,14009,((-10956.249) / (-6092.9048)),-0.06317934,3
0,14013,(1 / 0.55611169),-0.06317933,2
0,14010,(1 / (-1245.5448)),-3.299588,2
0,14001,(abs(1.3090373) ^ log_v_k_nu),-0.21662098,3
0,14014,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,14020,(1 / (1 / 1.7981994)),-0.06317929,3
0,14021,(1 / 0.55610752),-0.06317931,2
0,14015,(abs(1.7664603) ^ (abs(1.0190933) ^ log_v_k_nu)),-0.062868215,5
0,14005,(abs((abs((1 / 0.21254969)) ^ log_v_k_nu)) ^ (abs((-0.44355807)) ^ log_v_k_nu)),-0.01856437,8
0,14011,(abs((abs((1 / (-0.21231632))) ^ log_v_k_nu)) ^ (abs(0.44336072) ^ log_v_k_nu)),-0.018564424,8
0,14025,(1 / ((abs(0.0033546803) ^ log_v_k_nu) - (-0.53769433))),-0.023072677,6
0,14022,((abs((-1.0130078)) ^ log_v_k_nu) * 1.760818),-0.062823415,5
0,14019,(1 / (abs((abs((-0.83898228)) ^ log_v_k_nu)) ^ (1 / 0.6520856))),-0.21662088,7
0,14027,(185.01155 - 183.21329),-0.063179314,3
0,14026,((1 / (-1.4040236)) - (-2.5104382)),-0.06317927,4
0,14029,(0.73917389 / 0.41106313),-0.06317931,3
0,14030,(1 / (0.11126769 - (-0.44484377))),-0.06317934,4
0,14032,(1 / 0.5561105),-0.06317929,2
0,14033,1.7981995,-0.06317927,1
0,14034,1.7981998,-0.0631793,1
0,14003,((abs(0.87898505) ^ log_v_k_nu) / ((abs((abs(0.0033546803) ^ log_v_k_nu)) ^ log_v_k_nu) - (-0.42241722))),-0.011722093,11
0,14036,(1 / ((-19.796865) / (-35.598705))),-0.06317929,4
0,14035,(4.3289857 - (1 / 0.39513391)),-0.063179344,4
0,14031,(abs(1.3090398) ^ log_v_k_nu),-0.216621,3
0,14038,(abs((-1.3089521)) ^ log_v_k_nu),-0.21662088,3
0,14039,(1.7607954 / (abs(0.98715121) ^ log_v_k_nu)),-0.0628234,5
0,14041,1.7982006,-0.06317934,1
0,14006,((abs(3.7605347e-19) ^ log_v_k_nu) - (-1.7717972)),-0.08310282,5
0,14017,(0.48316804 / (abs((1 / (-0.18292958))) ^ ((abs(0.0033759647) ^ log_v_k_nu) - 0.79376984))),-0.022910303,10
0,14043,(1 / 0.55610752),-0.06317931,2
0,14016,((abs(4.313507e-19) ^ log_v_k_nu) - (-1.7720886)),-0.08309642,5
0,14023,(abs((-0.015006028)) ^ ((abs(1.0187968) ^ log_v_k_nu) / ((abs(1.0033395) ^ log_v_k_nu) - 8.382308))),-0.062868305,11
0,14046,(1 / 0.55610847),-0.063179284,2
0,14047,(1 / (1 / 1.7981994)),-0.06317929,3
0,14040,(abs((1 / 0.56618297)) ^ (abs(1.0192511) ^ log_v_k_nu)),-0.062868126,6
0,14045,((abs(0.87894648) ^ log_v_k_nu) / ((1 / 60.620178) - (-0.42237598))),-0.11170957,8
0,14042,((abs(1.0130075) ^ log_v_k_nu) / (1 / 1.7608188)),-0.06282341,6
0,14052,(185.01099 - 183.21271),-0.06317931,3
0,14051,(1.8472644 - (abs((-0.025569534)) ^ log_v_k_nu)),-0.029793734,5
0,14037,((1 / (-54.256851)) / ((abs((-23.682304)) ^ log_v_k_nu) - (-21.640223))),-3.2974613,8
0,14044,(abs((1 / ((abs(0.025414972) ^ log_v_k_nu) - (-0.388221)))) ^ (abs(0.79583865) ^ log_v_k_nu)),-0.0073954654,10
0,14050,((abs(1.0130659) ^ log_v_k_nu) / ((1 / 0.4522292) - 1.6432976)),-0.06282341,8
0,14049,(1 / (abs((-85.27446)) ^ (1 / (-7.5765848)))),-0.0631793,5
0,14028,(abs((1 / (((abs((-0.77588946)) ^ log_v_k_nu) - 0.82799298) - (-0.45567554)))) ^ (abs(0.63490087) ^ log_v_k_nu)),-0.052807856,12
0,14055,((abs(1.013009) ^ log_v_k_nu) / (1 / 1.7608148)),-0.06282341,6
0,14018,((abs(1.066604) ^ log_v_k_nu) * ((abs(2.2149071e-14) ^ log_v_k_nu) - (-1.5870987))),-0.08709461,9
0,14060,(39.784595 / 22.124636),-0.063179314,3
0,14058,(2.7476423 - (abs((-0.96833915)) ^ log_v_k_nu)),-0.06270591,5
0,14061,((abs((-1.0210166)) ^ log_v_k_nu) - (-0.763767)),-0.062844485,5
0,14064,(0.49313411 / (abs((abs((1 / 60.603008)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,8
0,14065,1.7981994,-0.06317927,1
0,14056,(1 / (abs(0.76401371) ^ log_v_k_nu)),-0.21662089,4
0,14063,((1389.1893 - log_v_k_nu) / (388.09351 - (-383.55643))),-0.063219875,7
0,14053,((abs(0.89588517) ^ log_v_k_nu) / ((abs((abs((1 / 5402.1543)) ^ log_v_k_nu)) ^ log_v_k_nu) - (-0.44148421))),-0.0065233144,12
0,14068,1.798172,-0.063179314,1
0,14062,(1 / ((abs((-0.0033038615)) ^ log_v_k_nu) - (-0.53774041))),-0.023074348,6
0,14057,(abs(1.7647179) ^ (abs((-1.0201578)) ^ log_v_k_nu)),-0.06286838,5
0,14071,(abs((-1.4065269)) ^ log_v_k_nu),-0.29038757,3
0,14069,((abs((-1.0130078)) ^ log_v_k_nu) * 1.760818),-0.062823415,5
0,14073,(1.8480768 - (abs(0.0033546803) ^ log_v_k_nu)),-0.03426391,5
0,14070,(1 / ((abs(0.0034766765) ^ log_v_k_nu) - (-0.53757823))),-0.023071436,6
0,14074,(abs((abs(4.7048769) ^ log_v_k_nu)) ^ (abs(0.44355428) ^ log_v_k_nu)),-0.01856437,7
0,14076,(0.49312121 / (abs((abs((1 / (-60.60957))) ^ log_v_k_nu)) ^ ((1 / 0.11126769) - (-0.08271987)))),-3.4028235e+38,11
0,14072,(1 / (1.5664079 - (abs((-1.0063057)) ^ log_v_k_nu))),-0.0628644,6
0,14054,(1.7607249 / (abs((abs((1 / 0.80967772)) ^ log_v_k_nu)) ^ (1 / (-16.293873)))),-0.06282341,9
0,14077,(1.8472644 - ((abs((-0.96794379)) ^ log_v_k_nu) - 0.89976203)),-0.06270573,7
0,14075,(1 / (-1880.392)),-3.298614,2
0,14078,((abs((-1.0131471)) ^ log_v_k_nu) * 1.7604192),-0.06282342,5
0,14083,1.7981997,-0.06317927,1
0,14059,(abs((abs((1 / (-201.72661))) ^ log_v_k_nu)) ^ ((abs(3.0620527e-08) ^ log_v_k_nu) - 0.050733618)),-0.21636517,10
0,14079,(5.7988814e-10 / (abs((abs(0.016500529) ^ log_v_k_nu)) ^ (1 / ((abs(0.015756411) ^ log_v_k_nu) - (-0.53755444))))),-203.16733,12
0,14085,(abs((-0.015880257)) ^ ((1 / 0.13667822) - 0.84783196)),-3.2967005,6
0,14082,(abs((-1.3090094)) ^ log_v_k_nu),-0.21662094,3
0,14067,(log_v_k_nu / (((abs(0.58617508) ^ log_v_k_nu) - 890.59717) - 891.55444)),-3.2999923,9
0,14087,(2.7454445 - (abs(0.9669385) ^ log_v_k_nu)),-0.062705845,5
0,14066,(1.7605524 / (abs((abs(0.042597231) ^ log_v_k_nu)) ^ 0.0041243164)),-0.06282341,7
0,14086,(1 / ((abs((-0.026438264)) ^ log_v_k_nu) - (-0.53769433))),-0.037037246,6
0,14090,(3.4201443 - log_v_k_nu),-0.69250524,3
0,14092,(1.8478891 - (abs((-0.026438264)) ^ 1.7981997)),-0.065505914,5
0,14091,((abs(1.0214423) ^ log_v_k_nu) - (-0.7630505)),-0.06284432,5
0,14095,(1 / 0.55611181),-0.06317927,2
0,14093,(abs(1.3089695) ^ log_v_k_nu),-0.21662089,3
0,14096,(1 / ((0.40418166 * log_v_k_nu) + (abs(log_v_k_nu) ^ 0.36896738))),-3.4028235e+38,8
0,14097,1.7981997,-0.06317927,1
0,14098,(7883.7422 + (-7881.9434)),-0.06317969,3
0,14088,(abs(1.7664603) ^ (abs(1.0190933) ^ log_v_k_nu)),-0.062868215,5
0,14081,(abs((abs(2.3760805) ^ (1 / 1.5235972))) ^ (abs(1.0201322) ^ log_v_k_nu)),-0.06286834,8
0,14094,(abs((abs((1 / 0.61627758)) ^ log_v_k_nu)) ^ 0.55611181),-0.21662089,6
0,14084,(1.7601085 / (abs((abs(0.030449275) ^ log_v_k_nu)) ^ ((1 / 2.8907702) - 0.34215763))),-0.06282349,10
0,14080,((abs(5.4406812e-19) ^ log_v_k_nu) - (-1.7772154)),-0.08292366,5
0,14089,(1.8587911 - (abs((abs((1 / 21.328686)) ^ log_v_k_nu)) ^ ((abs(5.4175863) ^ log_v_k_nu) - 1.2178096))),-0.020059641,12
0,14048,(1.8378674 - ((abs(0.053695165) ^ log_v_k_nu) / ((abs((-1.0895542)) ^ log_v_k_nu) - (-0.65394485)))),-0.03855256,11
0,14099,(abs((abs(4.7031207) ^ log_v_k_nu)) ^ (abs(0.44361928) ^ log_v_k_nu)),-0.018564384,7
0,14024,(abs((abs((1 / 1.3266217e-05)) ^ log_v_k_nu)) ^ (abs(0.035481647) ^ ((abs((-1.1977373)) ^ log_v_k_nu) - 0.35925844))),-0.024146212,12
0,14100,(1 / 0.5561105),-0.06317929,2
0,14105,(1 / 0.55610424),-0.06317926,2
0,14107,((-0.026769472) / log_v_k_nu),-3.4028235e+38,3
0,14104,(1 / 0.55611169),-0.06317933,2
0,14106,(0.90783036 * log_v_k_nu),-0.6350845,3
0,14103,(4.0108333 - ((1 / 0.96898967) * 2.1440191)),-0.06317927,6
0,14110,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,14115,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,14116,(1.0674689 + ((1 / 0.59626025) - 0.94638896)),-0.06317933,6
0,14118,(1 / (1 / 1.7981998)),-0.0631793,3
0,14112,(1.5546691 / (abs(0.97519535) ^ 5.7937202)),-0.06317931,5
0,14119,1.7981997,-0.06317927,1
0,14117,(1 / ((1 / 2.9867134) - (-0.22129476))),-0.06317931,5
0,14120,(abs((abs((-4.7050891)) ^ (abs((1 / 0.21255411)) ^ log_v_k_nu))) ^ (abs(0.44354624) ^ log_v_k_nu)),-3.4028235e+38,10
0,14102,(abs((1 / (-0.56608236))) ^ (abs((-1.0190564)) ^ log_v_k_nu)),-0.062868245,6
0,14108,(1.7612213 / (abs((abs((1 / 208.07277)) ^ log_v_k_nu)) ^ ((abs(24.255999) ^ (-821.21014)) - (-0.002394601)))),-0.062823474,12
0,14124,(1 / 0.55610752),-0.06317931,2
0,14125,(1 / (1 / 1.7981995)),-0.06317927,3
0,14123,(abs(1.3089712) ^ log_v_k_nu),-0.21662089,3
0,14122,(1 / ((abs(0.0033350121) ^ log_v_k_nu) - (-0.53771228))),-0.023073241,6
0,14126,(abs((abs(4.7048769) ^ log_v_k_nu)) ^ (abs(0.44355428) ^ log_v_k_nu)),-0.01856437,7
0,14121,(1 / ((abs((-0.0033403458)) ^ log_v_k_nu) - (-0.53770745))),-0.02307308,6
0,14130,(abs(1.3089713) ^ log_v_k_nu),-0.21662089,3
0,14132,(log_v_k_nu / (1.7981993 - 0.89616734)),-0.76527137,5
0,14131,((1 / ((abs((-0.0017621339)) ^ log_v_k_nu) - (-0.47119418))) - 0.26178119),-0.02211883,8
0,14101,(1 / ((abs(0.015753707) ^ (abs(0.87896925) ^ log_v_k_nu)) - (-0.53755444))),-0.067552306,8
0,14133,(1 / 0.55611181),-0.06317927,2
0,14135,((1 / 0.3643519) - 0.94638896),-0.063179284,4
0,14127,(1.8471233 - (abs((-0.025780106)) ^ log_v_k_nu)),-0.029793924,5
0,14136,(abs(1.3858598) ^ 1.7981873),-0.06317927,3
0,14138,1.7981997,-0.06317927,1
0,14114,((abs(6.5178234e-19) ^ log_v_k_nu) - (-1.7767787)),-0.08294466,5
0,14111,((abs(5.2342914e-19) ^ log_v_k_nu) - (-1.7772099)),-0.082922205,5
0,14141,1.7981997,-0.06317927,1
