dummy,evals,expr,fitness,len
0,14797,(abs((-1.308814)) ^ log_v_k_nu),-0.21662095,3
0,14796,(2.8591521 - (abs(2.6328993) ^ (abs(0.027641663) ^ log_v_k_nu))),-0.027048623,7
0,14799,(abs((1 / 0.76396328)) ^ log_v_k_nu),-0.21662085,4
0,14793,(abs((1.3034075 - (abs((-1.7584093e-06)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.21679206,7
0,14740,(abs((abs((-1.0161017)) ^ log_v_k_nu)) ^ (abs(121.71835) ^ (abs(0.78211075) ^ log_v_k_nu))),-0.015509314,9
0,14737,(abs((abs((abs((-27.847008)) ^ log_v_k_nu)) ^ (abs((-0.21141754)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.034861393,9
0,14800,(abs((-1.3090436)) ^ log_v_k_nu),-0.21662098,3
0,14754,(abs((abs(1.0160722) ^ log_v_k_nu)) ^ (abs(121.94025) ^ (abs(0.78220099) ^ log_v_k_nu))),-0.0155094,9
0,14784,(1.8431231 - (abs(0.77142441) ^ (1 / ((abs(0.025481628) ^ log_v_k_nu) + 0.0006304218)))),-0.02472905,10
0,14785,(abs((abs(1.0159456) ^ log_v_k_nu)) ^ (abs((-122.80741)) ^ (abs((-0.78266537)) ^ log_v_k_nu))),-0.015509375,9
0,14769,(abs((abs((1 / (-0.21229987))) ^ (abs(0.44334692) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564431,8
0,14767,(abs((abs((-1.0196371)) ^ log_v_k_nu)) ^ (abs(101.19125) ^ (abs(0.77033073) ^ log_v_k_nu))),-0.01552386,9
0,14804,log_v_k_nu,-0.66251993,1
0,14805,(183.75334 - 181.95509),-0.06317926,3
0,14803,(4.329083 - (1 / 0.39511868)),-0.06317931,4
0,14815,1.7981993,-0.06317929,1
0,14808,(abs((abs((-1.0159298)) ^ log_v_k_nu)) ^ (abs((1 / (-0.0081344126))) ^ 181.95509)),-3.4028235e+38,8
0,14801,(abs((abs((-4.7040472)) ^ log_v_k_nu)) ^ (abs((1 / 0.21250977)) ^ log_v_k_nu)),-3.4028235e+38,8
0,14802,(abs((abs(1.0159321) ^ log_v_k_nu)) ^ (abs(122.88487) ^ ((1 / (-1.3232118)) * (-2.3793986)))),-3.4028235e+38,10
0,14806,(abs((abs((-1.0162863)) ^ (abs((1 / (-0.0083000883))) ^ (abs((-4.7051358)) ^ log_v_k_nu)))) ^ log_v_k_nu),-3.4028235e+38,10
0,14812,(abs((abs((-1.0159096)) ^ log_v_k_nu)) ^ (abs((1 / 0.0081264628)) ^ (abs(0.78280038) ^ log_v_k_nu))),-0.015509347,10
0,14807,(abs((-1.3090415)) ^ log_v_k_nu),-0.2166209,3
0,14820,(1 / (183.19829 - 182.64218)),-0.06317933,4
0,14811,(abs((abs((-1.0160854)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.62114424,5
0,14824,log_v_k_nu,-0.66251993,1
0,14825,1.7981873,-0.06317931,1
0,14826,1.7981993,-0.06317929,1
0,14821,((abs(0.9405632) ^ (-0.1712665)) + 0.78764939),-0.06317929,5
0,14828,1.7981873,-0.06317931,1
0,14823,(abs(1.7982) ^ (abs(122.88487) ^ (abs(0.78271627) ^ log_v_k_nu))),-3.4028235e+38,7
0,14819,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,14829,(abs((abs((-4.7051358)) ^ log_v_k_nu)) ^ (abs((-0.44354448)) ^ log_v_k_nu)),-0.018564371,7
0,14813,(abs((abs(16.866598) ^ log_v_k_nu)) ^ (abs(48.262001) ^ (1 / (-1.6491362)))),-0.21662088,8
0,14830,(abs((abs(4.7039251) ^ log_v_k_nu)) ^ (abs(122.81863) ^ (abs(0.78277045) ^ log_v_k_nu))),-3.4028235e+38,9
0,14833,1.8041865,-0.06321517,1
0,14818,(abs((-1.7648882)) ^ (abs(1.0200589) ^ log_v_k_nu)),-0.06286829,5
0,14836,1.7982178,-0.0631793,1
0,14816,(abs((abs(4.4647341) ^ log_v_k_nu)) ^ (abs((-122.80741)) ^ (-0.35652587))),-0.21662085,7
0,14814,(abs((1 / 0.565925)) ^ (abs(1.0187503) ^ log_v_k_nu)),-0.06286854,6
0,14835,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,14838,(abs((abs((-1.0161017)) ^ log_v_k_nu)) ^ (abs((1 / 0.0081264628)) ^ (abs(0.78280038) ^ log_v_k_nu))),-0.015684789,10
0,14837,(abs(1.3089588) ^ log_v_k_nu),-0.21662088,3
0,14832,(abs((1 / 0.56600779)) ^ (abs((-1.0189117)) ^ log_v_k_nu)),-0.062868364,6
0,14843,(1 / 0.55611044),-0.06317932,2
0,14840,(abs((-1.3090415)) ^ log_v_k_nu),-0.2166209,3
0,14827,(abs((abs((abs((1 / 0.036201712)) ^ (abs((-0.2117628)) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ log_v_k_nu),-0.0348623,10
0,14817,(abs((abs((-1.0394024)) ^ (6.9640746 - (abs((1 / 1133103.6)) ^ log_v_k_nu)))) ^ log_v_k_nu),-0.2166184,10
0,14846,(abs((abs((-6.0452685)) ^ log_v_k_nu)) ^ ((abs(0.32360122) ^ log_v_k_nu) + 0.060072239)),-0.013392109,9
0,14848,1.7982178,-0.0631793,1
0,14839,(1 / ((abs(0.0035877822) ^ log_v_k_nu) + 0.53746378)),-0.023073517,6
0,14849,(103.34905 - 101.55081),-0.06317928,3
0,14841,(abs(1.7648935) ^ (abs((-1.0200557)) ^ log_v_k_nu)),-0.06286829,5
0,14850,(309.25128 - 307.45297),-0.06317931,3
0,14853,(1 / 0.55611181),-0.06317927,2
0,14822,(abs((abs((1 / 11.667725)) ^ (abs((-3.3714514e-07)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.700295,8
0,14845,(2.8590493 - (abs((-2.6344135)) ^ (abs((-0.027466012)) ^ log_v_k_nu))),-0.027048074,7
0,14856,(1.8474079 - (abs((-0.025314476)) ^ log_v_k_nu)),-0.029794063,5
0,14847,((1 / 0.54060918) - (abs((-0.029362526)) ^ log_v_k_nu)),-0.029832406,6
0,14810,(abs((abs((-4.7048759)) ^ log_v_k_nu)) ^ (abs((-0.44355431)) ^ log_v_k_nu)),-0.01856437,7
0,14855,(abs((1 / 0.55611175)) ^ (abs(121.84717) ^ (abs(0.78215301) ^ log_v_k_nu))),-3.4028235e+38,8
0,14834,(abs((abs(1.0933609) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950598,5
0,14861,(abs((1 / 0.76395118)) ^ log_v_k_nu),-0.21662089,4
0,14862,(2.7441771 - (abs((-0.96614379)) ^ log_v_k_nu)),-0.06270653,5
0,14851,((1 / (-11.891201)) * ((-20.226149) - (abs((-1.0927604)) ^ log_v_k_nu))),-0.0630355,8
0,14863,(abs((-1.3090365)) ^ log_v_k_nu),-0.21662094,3
0,14864,((1 / 0.54141665) - (((-0.38770798) * log_v_k_nu) / (1 / log_v_k_nu))),-2.8083003,9
0,14866,(183.75334 - 181.95509),-0.06317926,3
0,14857,(abs((abs((1 / (-0.86098605))) ^ (1 / (1 / 1.7981995)))) ^ log_v_k_nu),-0.21662095,8
0,14867,((1 / 0.36439317) - 0.94607794),-0.06317929,4
0,14844,(1 / (abs((-4345.397)) ^ (abs((-5.2538811e-15)) ^ log_v_k_nu))),-0.7011561,6
0,14852,(abs((abs((1 / 0.91452932)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.3895065,6
0,14871,1.7981873,-0.06317931,1
0,14869,(abs(1.308966) ^ log_v_k_nu),-0.21662089,3
0,14873,1.7982101,-0.06317928,1
0,14859,(abs((abs((-1.765303)) ^ (abs((-1.1885345)) ^ log_v_k_nu))) ^ (abs(0.8580398) ^ log_v_k_nu)),-0.062868126,9
0,14868,(1 / ((abs(((1 / 1.1771672) - (-0.14344481))) ^ log_v_k_nu) + (-0.43242931))),-0.062836036,9
0,14874,(1 / (125.73824 - 125.18212)),-0.06317935,4
0,14876,(abs((1 / log_v_k_nu)) ^ (abs((-121.93533)) ^ (abs((-0.78219438)) ^ log_v_k_nu))),-3.4028235e+38,8
0,14860,((abs((-1.0570789e-18)) ^ log_v_k_nu) + 1.7769004),-0.08296184,5
0,14854,(abs((1.3083807 - (abs((-2.4142123e-06)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.21658713,7
0,14870,(abs((1 / (1 / 1.7664601))) ^ (abs((-1.0190934)) ^ log_v_k_nu)),-0.062868215,7
0,14879,(abs((abs(4.7050672) ^ (abs((-0.4435471)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.01856437,7
0,14881,(abs((abs((1 / 0.21255067)) ^ (abs((-0.44353774)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564377,8
0,14880,(abs((abs(4.9617958) ^ (abs(0.44354713) ^ log_v_k_nu))) ^ log_v_k_nu),-0.020054756,7
0,14882,(abs(1.4142135) ^ log_v_k_nu),-0.3031467,3
0,14884,(185.01894 - 183.22067),-0.063179314,3
0,14875,(1 / ((abs((-0.0033461438)) ^ log_v_k_nu) + (1 / (1 / 0.53770214)))),-0.023072911,8
0,14877,(2.8590493 - (abs((-2.6344135)) ^ (abs((-0.027465997)) ^ log_v_k_nu))),-0.027048074,7
0,14878,(abs(1.7645944) ^ (abs((1 / 0.9801594)) ^ log_v_k_nu)),-0.06286845,6
0,14885,(1 / (-1245.074)),-3.2995887,2
0,14890,(1.8474079 - (1 / (1 / 0.049208403))),-0.06317927,5
0,14883,(2.7471805 - (abs((-0.96804243)) ^ log_v_k_nu)),-0.062705755,5
0,14831,(abs((abs((-128.51343)) ^ log_v_k_nu)) ^ (1.1583092 - (abs(1.0435205) ^ log_v_k_nu))),-0.06330202,9
0,14892,(1 / 0.55611187),-0.06317929,2
0,14893,(1 / (1 / (1 / 0.55610847))),-0.063179284,4
0,14894,1.7982101,-0.06317928,1
0,14889,(1 / (abs((1 / 1.3089328)) ^ log_v_k_nu)),-0.21662088,5
0,14895,(abs((1 / log_v_k_nu)) ^ log_v_k_nu),-1.7665718,4
0,14887,(abs((abs((1 / (-0.86093909))) ^ (1 / (1 / 1.7981994)))) ^ log_v_k_nu),-0.21662088,8
0,14872,((abs((1 / (-0.76459426))) ^ log_v_k_nu) - (abs((-6.1052191e-08)) ^ log_v_k_nu)),-0.21707079,8
0,14896,(1 / ((abs((-0.088833146)) ^ (1 / (-164.62962))) + (-0.45870659))),-0.06317934,7
0,14865,(abs((abs(1.0474002) ^ log_v_k_nu)) ^ (5.3227224 - (abs(0.017092831) ^ log_v_k_nu))),-0.22320937,9
0,14897,(1 / (abs((-0.76401049)) ^ log_v_k_nu)),-0.21662089,4
0,14858,(abs((abs((-117.51136)) ^ (1.1611843 - (abs(1.0442723) ^ log_v_k_nu)))) ^ log_v_k_nu),-0.06335063,9
0,14886,(abs((abs((1 / 0.88641232)) ^ ((abs(0.53472626) ^ log_v_k_nu) + 2.0463729))) ^ log_v_k_nu),-0.18576702,10
0,14888,(1 / (1 / ((abs(3.5101306e-19) ^ log_v_k_nu) + 1.7717676))),-0.083101355,7
0,14891,(abs((abs((abs(27.808847) ^ log_v_k_nu)) ^ (abs((-0.21147278)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.034861468,9
0,14842,(abs((abs((1 / 0.98086423)) ^ (abs((-101.79591)) ^ (abs((-0.77074063)) ^ log_v_k_nu)))) ^ log_v_k_nu),-0.015522978,10
0,14898,(1 / ((abs(0.0033433898) ^ log_v_k_nu) + 0.53770471)),-0.023072988,6
0,14809,(abs((abs((1 / 4.1671897e-06)) ^ (abs((-0.10162799)) ^ (abs(1.2705268) ^ log_v_k_nu)))) ^ log_v_k_nu),-0.026378682,10
0,14899,(6976.481 - 6974.6826),-0.0631793,3
0,14900,(1 / 0.55611044),-0.06317932,2
0,14908,1.8041865,-0.06321517,1
0,14906,(183.75334 - 181.95509),-0.06317926,3
0,14904,((126.50807 / 124.70982) * 1.7726517),-0.06317934,5
0,14914,1.7982101,-0.06317928,1
0,14913,(1 / 0.55611181),-0.06317927,2
0,14903,(1 / ((1 / 2.986697) + 0.22129291)),-0.06317931,5
0,14918,log_v_k_nu,-0.66251993,1
0,14915,(1 / (abs((1 / 1.3089329)) ^ log_v_k_nu)),-0.21662089,5
0,14919,1.7981999,-0.06317933,1
0,14910,(abs((abs((-1.1614404)) ^ log_v_k_nu)) ^ 1.7982178),-0.21662101,5
0,14921,(1 / (1 / 1.7981995)),-0.06317927,3
0,14905,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,14917,(abs((-1.3090436)) ^ log_v_k_nu),-0.21662098,3
0,14909,(1 / (((abs(0.0033166276) ^ log_v_k_nu) + 0.19502142) + 0.34270746)),-0.023073865,8
0,14926,1.7981997,-0.06317927,1
0,14907,(2.3785326 - (abs((1 / log_v_k_nu)) ^ log_v_k_nu)),-0.26744056,6
0,14925,(1.8472719 - (abs((-0.02546886)) ^ log_v_k_nu)),-0.029793778,5
0,14902,(abs(1.7661645) ^ (abs(1.0192808) ^ log_v_k_nu)),-0.06286812,5
0,14930,1.7981997,-0.06317927,1
0,14931,(1 / 0.55611074),-0.0631793,2
0,14912,(abs((abs(4.7035985) ^ log_v_k_nu)) ^ (abs((-0.44360185)) ^ log_v_k_nu)),-0.018564377,7
0,14901,(abs((abs((1 / (1 / 4.7045245))) ^ (abs((-0.44356751)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564373,9
0,14934,1.7981999,-0.06317933,1
0,14924,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,14928,(abs((abs((1 / 0.98418146)) ^ log_v_k_nu)) ^ (abs((-122.80741)) ^ (abs((-0.78266537)) ^ log_v_k_nu))),-0.015585056,10
0,14933,(abs((abs(4.7050672) ^ (abs((-0.4435471)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.01856437,7
0,14932,(1.8471787 - (abs(0.024860196) ^ log_v_k_nu)),-0.029795518,5
0,14935,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,14940,(1 / 0.55611175),-0.0631793,2
0,14929,(abs(1.766184) ^ (abs(1.0192689) ^ log_v_k_nu)),-0.062868126,5
0,14938,(abs((abs((-1.0161017)) ^ log_v_k_nu)) ^ (abs(121.71835) ^ (abs(0.78211075) ^ log_v_k_nu))),-0.015509314,9
0,14942,(1 / 0.55610752),-0.06317931,2
0,14944,log_v_k_nu,-0.66251993,1
0,14937,(abs(1.766184) ^ (abs(1.0192689) ^ log_v_k_nu)),-0.062868126,5
0,14922,(abs((1 / (-0.55314493))) ^ (abs((-0.98441792)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu))),-0.063114926,9
0,14936,(abs((abs((-1.0159096)) ^ log_v_k_nu)) ^ (abs((1 / (-0.98429126))) ^ (abs(0.78280038) ^ log_v_k_nu))),-0.65873444,10
0,14923,(2.8594642 - (abs(2.6280951) ^ (abs((-0.028165756)) ^ log_v_k_nu))),-0.027051313,7
0,14916,(abs((abs((-4.7031741)) ^ (abs((-0.44361708)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.01856438,7
0,14949,((1 / 0.49736267) - (125.71511 - 125.50278)),-0.06317932,6
0,14950,(27788.287 - 27786.488),-0.06317969,3
0,14951,(1 / ((0.0034493925 * log_v_k_nu) + log_v_k_nu)),-3.4028235e+38,6
0,14948,(abs((abs((-1.0159096)) ^ log_v_k_nu)) ^ (abs((1 / 0.0081264628)) ^ (abs(0.78280038) ^ log_v_k_nu))),-0.015509347,10
0,14939,(abs((1 / 0.56636745)) ^ (abs((-1.0196052)) ^ log_v_k_nu)),-0.06286807,6
0,14954,1.7982101,-0.06317928,1
0,14953,1.7981994,-0.06317927,1
0,14952,(126.50807 - 124.70982),-0.063179255,3
0,14955,(1.8474079 - (103.34905 - 103.29984)),-0.063179344,5
0,14959,1.7981999,-0.06317933,1
0,14927,(2.8585939 - (abs(2.6416488) ^ (abs(0.026623584) ^ log_v_k_nu))),-0.02704789,7
0,14957,(abs(1.7724539) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)),-0.3720112,6
0,14911,(abs((abs((abs(0.06187864) ^ log_v_k_nu)) ^ (abs(4.2350912e-06) ^ log_v_k_nu))) ^ log_v_k_nu),-0.7004849,9
0,14960,(abs((abs((-1.015959)) ^ log_v_k_nu)) ^ (abs((1 / (-0.0081483712))) ^ (abs(0.78262401) ^ log_v_k_nu))),-0.015509268,10
0,14961,(1 / (183.53906 - 182.98311)),-0.06317957,4
0,14965,1.7981999,-0.06317933,1
0,14966,(abs((abs((-1.015959)) ^ log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (abs(0.78262401) ^ log_v_k_nu))),-0.641952,9
0,14962,(abs((abs(1.5512618) ^ log_v_k_nu)) ^ (1 / 1.6302656)),-0.21662104,6
0,14946,(abs((abs(4.7026992) ^ (abs((-0.44363412)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.01856439,7
0,14964,(abs((abs((-1.0934286)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.3895062,5
0,14967,(abs((abs(4.7050662) ^ (abs((-122.3501)) ^ (abs(0.78240877) ^ log_v_k_nu)))) ^ log_v_k_nu),-3.4028235e+38,9
0,14945,(abs((abs((abs((-27.789465)) ^ log_v_k_nu)) ^ (abs((-0.21150057)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.034861516,9
0,14972,1.7813338,-0.06346375,1
0,14968,(1 / (92.183365 - 91.627251)),-0.06317935,4
0,14971,((1 / 0.33450711) - (1 / 0.83943772)),-0.06317927,5
0,14970,(abs(1.3090209) ^ log_v_k_nu),-0.21662089,3
0,14974,1.7981994,-0.06317927,1
0,14943,(abs((abs((-0.95724285)) ^ (1 / (-10.117702)))) ^ (abs(131.82649) ^ (abs(1.0037849) ^ log_v_k_nu))),-0.062875815,10
0,14947,(abs((abs(4.70329) ^ (abs(0.44361284) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564384,7
0,14976,(2.7471633 - (abs(0.96803147) ^ log_v_k_nu)),-0.062705755,5
0,14956,(abs((abs((1 / 0.86098963)) ^ (126.50807 - 124.70982))) ^ log_v_k_nu),-0.2166209,8
0,14963,(abs((abs(4.7049742) ^ log_v_k_nu)) ^ (abs(0.44355062) ^ log_v_k_nu)),-0.018564368,7
0,14980,1.7982006,-0.06317934,1
0,14981,(103.34905 - 101.55081),-0.06317928,3
0,14975,(1 / (1 / (abs((-1.3090442)) ^ log_v_k_nu))),-0.21662094,5
0,14978,(1 / ((1 / 11.07502) + (1 / log_v_k_nu))),-0.55756265,6
0,14986,(log_v_k_nu - (-0.57030225)),-0.78672785,3
0,14977,(abs(1.3090322) ^ log_v_k_nu),-0.21662095,3
0,14984,(abs((abs((1 / 0.21255067)) ^ (1 / (-0.0081483712)))) ^ log_v_k_nu),-3.2958694,7
0,14989,(abs((abs((1 / log_v_k_nu)) ^ log_v_k_nu)) ^ log_v_k_nu),-2.0677128,6
0,14990,(1.8472719 - (309.25128 - 309.20221)),-0.06317927,5
0,14991,(1 / 0.55611181),-0.06317927,2
0,14985,(abs((abs((-1.1614419)) ^ log_v_k_nu)) ^ (1 / 0.55611175)),-0.21662098,6
0,14979,(abs((abs(1.0934401) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950628,5
0,14969,(abs(1.841959) ^ ((abs(1.0180979) ^ log_v_k_nu) + (-0.071961097))),-0.062875874,7
0,14993,(abs(1.3090307) ^ log_v_k_nu),-0.21662094,3
0,14995,1.7981993,-0.06317929,1
0,14997,1.7981999,-0.06317933,1
0,14996,((1 / 0.8143568) - (-0.57030225)),-0.06317926,4
0,14998,1.8472719,-0.065587424,1
0,14999,(183.75334 - 181.95509),-0.06317926,3
0,14983,(1 / (abs((-0.58855879)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu))),-0.36813742,7
0,14941,(abs((abs((-0.98947805)) ^ (-3.127893))) ^ (abs((1 / (-0.057939433))) ^ (abs(1.0060859) ^ log_v_k_nu))),-0.06288331,10
0,14992,(abs((abs(1.0160617) ^ log_v_k_nu)) ^ (abs((1 / 0.98418146)) ^ (abs(0.78221965) ^ log_v_k_nu))),-0.6583399,10
0,14987,(1.8554752 - (abs((abs(0.0013210095) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021169804,7
0,14994,(abs(1.7661823) ^ (abs(1.0192699) ^ log_v_k_nu)),-0.062868126,5
0,15000,(abs((abs((-1.1639712)) ^ log_v_k_nu)) ^ 1.7724539),-0.21662098,5
0,14973,(abs((abs((-1.0933555)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950607,5
0,14982,(abs((abs(1.0154941) ^ (1 / 0.53852046))) ^ (abs(19.917053) ^ (abs(1.0064173) ^ log_v_k_nu))),-0.062880814,10
0,14988,(abs((abs((-1.0158923)) ^ log_v_k_nu)) ^ (abs(123.10556) ^ (abs((-0.78286576)) ^ log_v_k_nu))),-0.015509686,9
0,14958,(abs((abs(1.0159532) ^ log_v_k_nu)) ^ (abs(122.76273) ^ (abs((-0.78263569)) ^ log_v_k_nu))),-0.015509271,9
0,14920,(abs((abs((-108.89484)) ^ (1.1637145 - (abs(1.0449328) ^ log_v_k_nu)))) ^ log_v_k_nu),-0.06339334,9
0,15006,log_v_k_nu,-0.66251993,1
0,15003,(1 / 0.55611181),-0.06317927,2
0,15008,1.7981993,-0.06317929,1
0,15011,(1.8465804 - (abs(0.024597459) ^ log_v_k_nu)),-0.029796725,5
0,15014,(1.8474079 - (abs((-0.025770573)) ^ log_v_k_nu)),-0.029793827,5
0,15017,(1 / 0.55610424),-0.06317926,2
0,15016,(183.75334 - 181.95509),-0.06317926,3
0,15007,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,15013,(abs((abs((-1.015959)) ^ log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (abs(0.78262401) ^ log_v_k_nu))),-0.641952,9
0,15021,(1 / 0.55611175),-0.0631793,2
0,15002,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,15015,(1 / (-1992.2295)),-3.2985053,2
0,15012,(abs((1 / 0.76404494)) ^ log_v_k_nu),-0.21662095,4
0,15024,((1 / 5.2276168) * 9.4002981),-0.06317927,4
0,15019,(1 / (abs(0.76396686) ^ log_v_k_nu)),-0.21662088,4
0,15010,(abs((abs((-1.0162863)) ^ (abs((1 / (-0.0083000883))) ^ 0.55611187))) ^ log_v_k_nu),-0.23184179,8
0,15023,(abs(1.308953) ^ log_v_k_nu),-0.21662089,3
0,15027,(abs((abs((-4.7051358)) ^ log_v_k_nu)) ^ (abs(121.84717) ^ (abs(0.78215301) ^ log_v_k_nu))),-3.4028235e+38,9
0,15005,(abs((abs((1 / (1 / 4.7045264))) ^ (abs((-0.44356743)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564368,9
0,15029,(1 / ((1 / ((log_v_k_nu - log_v_k_nu) * (-0.10419286))) + 0.53770471)),-3.2967005,9
0,15030,(126.50807 - 124.70982),-0.063179255,3
0,15031,1.7981994,-0.06317927,1
0,15020,(abs((abs((-4.7032137)) ^ (1 / 5.7511411))) ^ log_v_k_nu),-0.21662089,6
0,15033,(1.8474079 - (126.50807 - 126.45886)),-0.063179344,5
0,15001,(2.243006 - (1 / ((abs((-1.1194018)) ^ log_v_k_nu) + 1.0462043))),-0.06277573,8
0,15026,(abs((abs(2.3148389) ^ (abs((abs((-0.78120679)) ^ log_v_k_nu)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.04178499,9
0,15022,(abs((abs((1 / (-0.21241447))) ^ (abs(0.44344354) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564384,8
0,15034,(abs((abs((-1.0160854)) ^ log_v_k_nu)) ^ (abs(121.84717) ^ (abs(0.78215301) ^ log_v_k_nu))),-0.015509229,9
0,15038,(abs((abs((-1.0162863)) ^ (abs((1 / (-0.0083000883))) ^ (abs((-0.78129804)) ^ log_v_k_nu)))) ^ log_v_k_nu),-0.015510301,10
0,15040,1.7981997,-0.06317927,1
0,15018,(abs((abs(4.7050662) ^ (1 / 5.7533522))) ^ log_v_k_nu),-0.21662094,6
0,15028,(abs((abs((-4.7049732)) ^ log_v_k_nu)) ^ (abs((-0.44355065)) ^ log_v_k_nu)),-0.01856437,7
0,15043,(1 / 0.55610752),-0.06317931,2
0,15045,(1 / 0.55611187),-0.06317929,2
0,15025,(abs((abs((1 / 0.2124162)) ^ (abs(0.443445) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564384,8
0,15042,(abs(1.3088143) ^ log_v_k_nu),-0.21662101,3
0,15046,(21743.402 - 21741.604),-0.06317969,3
0,15049,log_v_k_nu,-0.66251993,1
0,15041,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,15050,1.7981994,-0.06317927,1
0,15044,(3.3474214 - (1 / 0.64547789)),-0.06317929,4
0,15052,1.7982101,-0.06317928,1
0,15051,(1.8556885 - (abs((-0.02546886)) ^ log_v_k_nu)),-0.029865954,5
0,15047,(abs(1.3090291) ^ log_v_k_nu),-0.2166209,3
0,15039,(abs((abs(2.3147981) ^ (abs((abs((-0.78121293)) ^ log_v_k_nu)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.041784972,9
0,15054,(abs(1.308814) ^ log_v_k_nu),-0.21662095,3
0,15004,((abs(3.510844e-19) ^ log_v_k_nu) + 1.7721175),-0.083087,5
0,15058,(1 / 0.55610818),-0.06317928,2
0,15059,1.7981997,-0.06317927,1
0,15036,(abs((abs((-4.7026196)) ^ (abs(0.44363686) ^ log_v_k_nu))) ^ log_v_k_nu),-0.01856439,7
0,15062,(1 / 0.55610818),-0.06317928,2
0,15055,(abs((-1.308814)) ^ log_v_k_nu),-0.21662095,3
0,15057,(abs((abs((-1.015959)) ^ log_v_k_nu)) ^ (abs((1 / (-0.0081483712))) ^ (abs(6976.481) ^ log_v_k_nu))),-3.4028235e+38,10
0,15037,(abs((abs((-6.0452685)) ^ log_v_k_nu)) ^ (1.6179523 + (-1.4683983))),-0.21662106,7
0,15060,(abs((abs(4.7030163) ^ (abs((1 / 2.2541511)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564383,8
0,15056,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,15068,1.7981873,-0.06317931,1
0,15065,(1.8474079 - (abs((-0.025314476)) ^ log_v_k_nu)),-0.029794063,5
0,15053,(1 / (abs((-2.300529)) ^ ((0.84299684 - (-0.1039423)) - 1.6512938))),-0.063179314,8
0,15032,(abs((abs(6.0524487) ^ log_v_k_nu)) ^ ((abs((-0.323291)) ^ log_v_k_nu) + 0.060139854)),-0.01339213,9
0,15064,(abs((abs((-4.7051358)) ^ log_v_k_nu)) ^ (abs((-0.44354448)) ^ log_v_k_nu)),-0.018564371,7
0,15069,(6976.481 - 6974.6826),-0.0631793,3
0,15073,(126.50807 - 124.70982),-0.063179255,3
0,15066,(abs((-1.3090436)) ^ log_v_k_nu),-0.21662098,3
0,15070,(abs((abs(1.0160803) ^ log_v_k_nu)) ^ (abs((-121.59768)) ^ (abs(0.7826122) ^ log_v_k_nu))),-0.015511904,9
0,15071,(1 / (-1992.2295)),-3.2985053,2
0,15077,(1 / (1 / 1.7981995)),-0.06317927,3
0,15078,1.7981993,-0.06317929,1
0,15072,(abs((abs((-1.0160854)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.62114424,5
0,15076,(abs((1 / 0.55611181)) ^ (abs(6.2831855) ^ log_v_k_nu)),-3.4028235e+38,6
0,15080,(1 / 0.55610478),-0.06317933,2
0,15067,(abs((1 / 0.56600809)) ^ (abs((-1.0189122)) ^ log_v_k_nu)),-0.06286837,6
