dummy,evals,expr,fitness,len
0,12709,(abs((log_v_k_nu + (-1.0837952))) ^ (-0.080377266)),-0.6048313,5
0,12713,((abs((log_v_k_nu + (-1.0831357))) ^ (-0.078828916)) * (1 / 0.58472419)),-0.041414894,8
0,12717,((abs((log_v_k_nu + (-1.0836141))) ^ (-0.080585003)) * 1.7124391),-0.04138224,7
0,12721,((abs((log_v_k_nu + (-1.0845168))) ^ (-0.080713108)) * (1 / 0.58397895)),-0.041386764,8
0,12723,((1 / (abs((log_v_k_nu + (-1.9464635))) ^ 6.9489393)) * 1095.6284),-3.4028235e+38,8
0,12726,1.7981994,-0.06317927,1
0,12725,(105.57059 + (-103.77235)),-0.06317928,3
0,12710,((abs(((-0.56494761) * (-3.1829548))) ^ (-0.080372877)) * 1.7101598),-0.09100875,7
0,12704,(((abs((2.013715 - log_v_k_nu)) ^ 7.513752) + (-229.52892)) * (-0.008108397)),-0.022945296,9
0,12722,(abs((log_v_k_nu + (-1.9492749))) ^ (-0.23475271)),-0.5264814,5
0,12716,((1 / ((abs((log_v_k_nu + (-1.9462821))) ^ 11.035463) + 610.65997)) * 1138.2129),-0.020631166,10
0,12720,((1 / 308.29236) * 554.40265),-0.063179314,4
0,12728,(((abs((log_v_k_nu + (-1.9462821))) ^ 6.8545928) + (-114.43026)) * (-0.016289538)),-0.022787288,9
0,12733,(abs((1 / (log_v_k_nu * (1 / 0.55611181)))) ^ (-0.077693246)),-0.5819655,7
0,12736,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,12732,(abs(1.5042217) ^ 1.4372406),-0.063179284,3
0,12707,(((-52.808422) - log_v_k_nu) / (1 / (-0.032991987))),-0.0628299,6
0,12702,(abs((log_v_k_nu + (-1.9514933))) ^ (-0.20787413)),-0.5155874,5
0,12727,(1 / (abs((log_v_k_nu + (-1.0831428))) ^ (-0.080372781))),-0.7951557,6
0,12735,((3.6943932 - log_v_k_nu) * (abs((log_v_k_nu + (-1.0495566))) ^ 0.20442192)),-0.58018297,9
0,12734,(abs((abs(((-10.571617) - log_v_k_nu)) ^ 0.23473117)) ^ (-0.077693246)),-0.7734616,7
0,12743,(1 / (log_v_k_nu * (-1105.1405))),-3.4028235e+38,4
0,12731,((abs((log_v_k_nu + 212.28618)) ^ (-0.061575938)) * 2.5019102),-0.06319556,7
0,12741,(1.7123413 * (abs((log_v_k_nu + (-1.1316419))) ^ (-0.07881552))),-0.041445695,7
0,12738,((abs((log_v_k_nu + (-0.88048494))) ^ (-0.054591421)) * 1.7467786),-0.04974696,7
0,12744,((1 / ((abs((1.9618088 - log_v_k_nu)) ^ 11.011873) + 598.15411)) * (-0.36308789)),-3.2988348,10
0,12729,(abs((log_v_k_nu + (-1.9517788))) ^ (-0.20792893)),-0.51566464,5
0,12745,((1 / ((abs((1.9466808 - 587.73315)) ^ 11.035463) + 610.65997)) * 1138.2129),-3.2967005,10
0,12750,(1 / 0.5561114),-0.06317933,2
0,12747,(abs((abs((1 / (log_v_k_nu * (-1105.1405)))) ^ (-0.077693246))) ^ 0.23436743),-0.49063897,8
0,12749,((log_v_k_nu + (-129.45175)) * (-0.014400978)),-0.06556421,5
0,12752,log_v_k_nu,-0.66251993,1
0,12753,(1 / 0.55610842),-0.06317929,2
0,12705,(abs(((1 / (1 / 4.1893034)) + (log_v_k_nu + 6.2105417))) ^ 0.23578702),-0.06261401,9
0,12739,(1 / (0.58404535 * (abs((log_v_k_nu + (-1.0842179))) ^ 0.080595866))),-0.04138328,8
0,12746,((abs(1.7981873) ^ (-0.080372877)) * 1.7101598),-0.09100835,5
0,12757,(abs((1 / (log_v_k_nu * (-1104.0995)))) ^ (-0.077693246)),-0.052619945,6
0,12758,((1 / ((log_v_k_nu + 10.66843) + 587.73315)) * 1095.6284),-0.06405046,8
0,12742,(((abs((log_v_k_nu + (-1.9290024))) ^ 6.6342487) + (-96.270126)) * (-0.019400183)),-0.02280767,9
0,12748,(abs((log_v_k_nu + (-1.0831357))) ^ (-0.07884337)),-0.6066792,5
0,12760,(((abs((1.9441434 - log_v_k_nu)) ^ 6.9181843) + (-120.59576)) * (-0.015451845)),-0.022754045,9
0,12740,(abs((log_v_k_nu + (-1.96227))) ^ (-0.180886)),-0.5368328,5
0,12763,(log_v_k_nu * 0.9078303),-0.63508457,3
0,12730,((abs((0.19695805 - log_v_k_nu)) ^ 0.058805518) * (1 / 0.55977154)),-0.052556183,8
0,12751,(1.9388547 + (1 / ((abs((log_v_k_nu + (-1.9445732))) ^ 6.9844046) + (-125.70017)))),-0.07964409,10
0,12759,(abs((1 / (log_v_k_nu + 10.577504))) ^ (-0.23468927)),-0.062611975,6
0,12755,(1.7176167 * (abs((log_v_k_nu + (-1.0396924))) ^ (-0.07833726))),-0.042270526,7
0,12767,(1.9388547 + (1 / (((1 / 0.70467252) * 1.2671424) * 6.1969123))),-0.11626131,9
0,12770,(1 / 0.55610955),-0.063179314,2
0,12764,((abs((abs((log_v_k_nu + (-1.9483938))) ^ 6.9843612)) ^ (-0.057592481)) * 1.318526),-2.3675203,9
0,12762,(abs((abs((log_v_k_nu + (-1.0834292))) ^ 0.0804426)) ^ 0.23419286),-0.7227976,7
0,12769,((abs((log_v_k_nu + (-1.0837952))) ^ (-0.080372877)) * 1.7101598),-0.041387435,7
0,12771,(abs(((-10.571617) - log_v_k_nu)) ^ 0.23473117),-0.06261197,5
0,12772,(abs(((-10.571617) - log_v_k_nu)) ^ 0.23473117),-0.06261197,5
0,12765,((abs((log_v_k_nu + (-0.90190566))) ^ (-0.080713108)) * 1.7982101),-0.06273855,7
0,12754,(((-51.832188) - log_v_k_nu) * (-0.033590723)),-0.06283653,5
0,12737,((abs((abs((log_v_k_nu + (-4.15798))) ^ log_v_k_nu)) ^ 0.13432007) * (1 / 0.65154797)),-0.051713694,10
0,12775,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12777,1.7982101,-0.06317928,1
0,12766,((1 / ((abs((log_v_k_nu + 10.565699)) ^ 0.23477285) + 587.73315)) * 1095.6284),-0.06681643,10
0,12782,1.7981991,-0.0631793,1
0,12781,1.7982006,-0.06317934,1
0,12773,(1.4137088 * (1 / 0.78618038)),-0.0631793,4
0,12756,(abs(((abs((1.2794354 - log_v_k_nu)) ^ 1.9354603) + 2359.5044)) ^ 0.075553805),-0.06318954,9
0,12778,(abs((1 / (log_v_k_nu * 0.43429449))) ^ (-0.077693246)),-0.7579206,6
0,12783,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12768,(1 / (abs((log_v_k_nu + (-1.3492099))) ^ 0.23072159)),-0.45494008,6
0,12779,(abs((log_v_k_nu + (abs((1 / (log_v_k_nu * (-1104.0995)))) ^ (-0.077693246)))) ^ 0.23503739),-0.28691736,10
0,12780,((1 / ((abs((log_v_k_nu + 10.526949)) ^ 11.011873) + 598.15411)) * 1114.9612),-3.2967005,10
0,12724,((1 / ((1 / (log_v_k_nu * (-1105.1405))) + 610.65997)) * 1138.2129),-0.060126018,9
0,12761,((log_v_k_nu + 51.672955) * 0.033698272),-0.0628357,5
0,12776,(abs((1 / 0.82962644)) ^ 3.1415927),-0.06317929,4
0,12790,((abs(11.011873) ^ 0.020371595) * 1.7124329),-0.0631793,5
0,12784,(abs((log_v_k_nu + (-1.0845168))) ^ (-0.080713108)),-0.60436124,5
0,12793,(1 / 0.55611181),-0.06317927,2
0,12796,1.7981997,-0.06317927,1
0,12791,(abs((log_v_k_nu + (-1.0831428))) ^ (-0.080372781)),-0.6049018,5
0,12794,(abs((log_v_k_nu + 10.526949)) ^ 0.23503739),-0.06261205,5
0,12797,(1 / (1 / 1.7981997)),-0.0631793,3
0,12788,(1 / ((abs((log_v_k_nu + (-1.9465377))) ^ 10.949418) + 587.73315)),-3.290714,8
0,12792,(1.5171669 * ((0.19165076 + (-1.6416597)) / (-1.22347))),-0.063179314,7
0,12798,(((abs((log_v_k_nu + (-1.9356138))) ^ 6.7742591) + (-107.1643)) * (-0.017412925)),-0.022768026,9
0,12799,(1.2093713 + (1 / (2.2611217 * 0.75084043))),-0.06317935,6
0,12787,(abs((1 / (abs((log_v_k_nu + (-1.0845168))) ^ (-0.080713108)))) ^ (-0.23465835)),-0.6776073,8
0,12786,(abs((log_v_k_nu + (-1.96227))) ^ (-0.180886)),-0.5368328,5
0,12800,(3.4201443 - log_v_k_nu),-0.69250524,3
0,12795,((abs((log_v_k_nu + (-1.0978156))) ^ (-0.24501872)) * (log_v_k_nu + 0.010184578)),-0.36813912,9
0,12789,((abs((1.8359033 - log_v_k_nu)) ^ (-0.023776509)) + 0.778759),-0.062332354,7
0,12774,((1 / ((abs((log_v_k_nu + (-3.1077745))) ^ 1.0820866) + log_v_k_nu)) * 5.7238617),-0.06115865,10
0,12785,((1 / ((abs((1.9488006 - log_v_k_nu)) ^ 51.112709) + (-6.4390836))) * (-10.954775)),-0.9051314,10
0,12801,(((1 / 3850.1196) + 1.1534362) * 1.5583069),-0.06317945,6
0,12802,(abs((abs((log_v_k_nu + (-1.9630415))) ^ 11.030556)) ^ 609.78387),-3.4028235e+38,7
0,12809,(1 / 0.5561114),-0.06317933,2
0,12807,(log_v_k_nu * 0.90783036),-0.6350845,3
0,12810,((-1.6909603) * (-1.0634192)),-0.06317927,3
0,12806,(abs((log_v_k_nu + 10.640042)) ^ 587.73315),-3.4028235e+38,5
0,12813,(3.420145 - log_v_k_nu),-0.6925053,3
0,12811,(208.01892 + (-206.22064)),-0.06317931,3
0,12803,((abs((log_v_k_nu + (-1.0837952))) ^ (-0.079095602)) * 1.7098531),-0.041407272,7
0,12814,(abs((log_v_k_nu + 10.593143)) ^ 0.23503739),-0.06261629,5
0,12816,(1.9388547 + (1 / ((1 / 0.55611086) * 6.1969123))),-0.11626131,7
0,12820,1.7981994,-0.06317927,1
0,12823,1.7981993,-0.06317929,1
0,12815,((1 / 0.3673881) * 0.66064095),-0.06317927,4
0,12824,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12825,(1 / 0.5561114),-0.06317933,2
0,12826,(1 / log_v_k_nu),-3.4028235e+38,2
0,12817,((1 / ((abs((1 / 224.80618)) ^ 10.949418) + 587.73315)) * 1095.6284),-0.06753005,9
0,12828,(((1 / 0.55610842) + (-126.72962)) * (-0.0147069)),-0.06471239,6
0,12829,(176.08739 + (-174.28912)),-0.063179314,3
0,12804,(abs((log_v_k_nu + (-1.1316419))) ^ (-0.0788351)),-0.60275894,5
0,12818,((1 / 2.205821) * 3.9666281),-0.06317931,4
0,12808,(abs((2.0700128 - log_v_k_nu)) ^ (-0.22747961)),-0.52217364,5
0,12812,((1 / ((abs((1 / 0.75074488)) ^ 11.030556) + 609.35071)) * 1138.2129),-0.063179314,9
0,12821,((1 / ((abs((log_v_k_nu + (-1.9404161))) ^ 10.949418) + 587.73315)) * 1095.6284),-0.020773245,10
0,12835,1.7982101,-0.06317928,1
0,12830,((1 / ((log_v_k_nu + (-1.936841)) + 609.78387)) * 1138.2129),-0.068089195,8
0,12836,(1 / 0.55611014),-0.0631793,2
0,12822,((1 / ((abs(1.5096765) ^ 1.4246324) + 610.65997)) * 1138.2129),-0.06680749,8
0,12839,(((-0.00050669623) * (-3.1829548)) * 1114.9612),-0.06317927,5
0,12827,((abs(((1 / 0.42210662) * 0.75903672)) ^ (-0.080377266)) * 1.7124329),-0.09029155,8
0,12840,(abs((log_v_k_nu * (-10904.415))) ^ 0.061301742),-0.050991364,5
0,12831,(((abs((log_v_k_nu + (-1.9476358))) ^ 6.9146962) + (-121.97979)) * (-0.015293381)),-0.022750089,9
0,12843,1.7982101,-0.06317928,1
0,12841,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12844,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12837,(((abs(1.7981993) ^ 6.9489393) + (-123.97708)) * (-0.027674396)),-0.06317929,7
0,12847,((1 / (log_v_k_nu * (-1103.9806))) * (-0.015451845)),-3.4028235e+38,6
0,12845,(abs((1 / (log_v_k_nu * (-1103.9806)))) ^ (-0.077693246)),-0.052620973,6
0,12846,(abs((log_v_k_nu + 10.640042)) ^ 0.23419286),-0.06261199,5
0,12832,(abs((2.1361914 - log_v_k_nu)) ^ (-0.2124939)),-0.54172343,5
0,12805,(((-51.832188) - log_v_k_nu) * (-0.033590723)),-0.06283653,5
0,12853,1.7937469,-0.06319913,1
0,12852,(1.7427242 - (1 / (-18.026075))),-0.06317927,4
0,12856,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12833,((1 / ((abs((log_v_k_nu + (-1.0831357))) ^ (-0.080372877)) + 609.78387)) * 1138.2129),-0.06750395,10
0,12855,(abs((1 / (log_v_k_nu * (-1105.1405)))) ^ (-0.077693246)),-0.052611075,6
0,12850,(abs((log_v_k_nu + (-1.083795))) ^ (-0.078828916)),-0.6066313,5
0,12848,(abs((log_v_k_nu + 10.640042)) ^ 0.23419286),-0.06261199,5
0,12838,(abs((log_v_k_nu + (-2.2898526))) ^ (-0.19235516)),-0.575257,5
0,12860,((1 / (1.9441434 - log_v_k_nu)) + 2.3168283),-2566.7722,6
0,12849,((abs((log_v_k_nu * (-1105.1405))) ^ (-0.080713108)) * (1 / 0.5840705)),-3.4028235e+38,8
0,12863,(1 / 0.55611181),-0.06317927,2
0,12861,(0.58396673 * (abs((log_v_k_nu * (-1.0834292))) ^ 0.0804426)),-1.487229,7
0,12842,(1.7123413 * (abs(((1 / 0.49120715) + (-1.0831428))) ^ (-1.0087758))),-0.06317931,8
0,12834,((abs((log_v_k_nu + (-2728.2312))) ^ 0.24443862) * 0.26001963),-0.06318426,7
0,12866,((1 / ((log_v_k_nu * (-1.2452811)) / ((-0.99030244) * log_v_k_nu))) - (-1.7937927)),-3.4028235e+38,10
0,12858,(1 / (-1.9281613)),-5.430873,2
0,12819,((abs((log_v_k_nu + (-1.819652))) ^ (-0.02546897)) + 0.77685803),-0.06222754,7
0,12865,((1 / 1.1108468) + 0.89798534),-0.06317927,4
0,12851,(abs((abs(1.4092317) ^ 1.4246324)) ^ 1.200677),-0.06317927,5
0,12862,((1 / ((abs((log_v_k_nu + 6.1969123)) ^ 11.035463) + 610.65997)) * 1138.2129),-3.2966998,10
0,12872,(1 / 0.55611116),-0.063179344,2
0,12859,(abs((208.58266 + (-206.3257))) ^ 0.72141773),-0.06317997,5
0,12857,(abs((log_v_k_nu + (-1.0831428))) ^ (-0.080372781)),-0.6049018,5
0,12873,(180.50104 - 178.70276),-0.06317931,3
0,12871,((1 / 0.90320647) * 1.7981873),-0.10031002,4
0,12854,(1 / (0.35950395 * (abs(1.4401248) ^ 1.196075))),-0.0631793,6
0,12878,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12868,(((-0.98647624) * (-1.0454878)) * 1.7435414),-0.06317929,5
0,12876,(((-1.6909603) * (-0.0026306217)) * 404.24634),-0.06317927,5
0,12879,(((log_v_k_nu / (-1104.0995)) + (-126.72962)) * (-0.0147069)),-0.067485146,7
0,12874,(abs((1 / 0.098932542)) ^ 0.23419286),-0.06944652,4
0,12881,((abs((log_v_k_nu + (-1.0845168))) ^ (-0.080713108)) * (1 / 0.5840705)),-0.041386563,8
0,12867,(abs((104.85536 + (-103.15868))) ^ 1.1088508),-0.06318032,5
0,12883,(abs((abs((log_v_k_nu + (-1.9477084))) ^ 6.9995584)) ^ 0.23473117),-1.9872391,7
0,12888,(1 / (log_v_k_nu * (-1105.1405))),-3.4028235e+38,4
0,12887,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12886,((abs((log_v_k_nu + (-1.0845168))) ^ (-0.080713108)) * (1 / 0.58397895)),-0.041386764,8
0,12875,(abs((log_v_k_nu + (-1.0831428))) ^ (-0.080372781)),-0.6049018,5
0,12884,(1 / ((abs((1.9618088 - log_v_k_nu)) ^ 11.011873) + 598.15411)),-3.2908266,8
0,12885,(((abs((log_v_k_nu + 10.619208)) ^ 6.9488726) + (-123.97708)) * 3.8486633e-08),-0.5836974,9
0,12893,1.7981989,-0.063179314,1
0,12894,(1 / 0.55610424),-0.06317926,2
0,12880,(abs((log_v_k_nu + (-1.0845168))) ^ (-0.080713108)),-0.60436124,5
0,12882,(abs((log_v_k_nu + (-1.0845168))) ^ (-0.080713108)),-0.60436124,5
0,12892,((abs((log_v_k_nu + (-1.0845141))) ^ (-0.080712676)) * 1.7125244),-0.04138688,7
0,12899,(1 / 0.55611086),-0.063179284,2
0,12869,((1 / 1099.9653) * (1979.5726 - log_v_k_nu)),-0.06320756,6
0,12895,((1 / (-1.1070426)) - (-2.7015071)),-0.06317927,4
0,12864,(abs(((abs((log_v_k_nu + (-1.1111337))) ^ (-0.15177724)) * 3.2709446)) ^ 0.45776778),-0.043210987,9
0,12890,(abs((log_v_k_nu + (-1.0845168))) ^ (-0.077693246)),-0.60787576,5
0,12896,(1 / ((abs((log_v_k_nu + (-1.9630415))) ^ 11.030556) + 609.78387)),-3.2909374,8
0,12898,(abs((1 / 0.66257155)) ^ 1.4255345),-0.0631793,4
0,12877,(abs((log_v_k_nu + (-1.9587578))) ^ (-0.18940976)),-0.5293517,5
0,12897,(abs((log_v_k_nu + (-1.083795))) ^ (-0.077693246)),-0.6079531,5
0,12891,((abs((1.819186 - log_v_k_nu)) ^ (-0.027050341)) + 0.7760101),-0.062234074,7
0,12870,((1 / (1 / (log_v_k_nu * (-1104.0995)))) + 2.3168283),-3935059,7
0,12900,((87.893257 - log_v_k_nu) * 0.020793436),-0.06409162,5
0,12889,(abs(((1 / (abs((-0.90561706)) ^ (-1.2564087))) - ((-0.67530996) - log_v_k_nu))) ^ (-0.077693246)),-0.84270734,10
0,12904,(1 / 0.5840705),-0.07058858,2
0,12902,(3.4201446 - log_v_k_nu),-0.69250524,3
0,12909,((log_v_k_nu + (-1.0837119)) - (-1.7937927)),-0.9164247,5
0,12901,(abs((1 / (log_v_k_nu * (-1105.1405)))) ^ (-0.077693246)),-0.052611075,6
0,12916,(1 / 0.55611014),-0.0631793,2
0,12908,(abs(1.5096765) ^ 1.4246324),-0.06317926,3
0,12903,(1 / (-1.9281613)),-5.430873,2
0,12914,(1 / (-1.9281613)),-5.430873,2
0,12907,(abs((105.54392 + (-103.92296))) ^ 1.2145815),-0.06317934,5
0,12919,(1 / ((((1 / log_v_k_nu) * log_v_k_nu) - log_v_k_nu) * 6.1969123)),-3.4028235e+38,9
0,12906,((1 / ((abs((log_v_k_nu + 27.075256)) ^ (-171.20471)) + (-70152.359))) * (-126147.98)),-0.0631793,10
0,12922,(abs((log_v_k_nu / log_v_k_nu)) ^ log_v_k_nu),-0.70030165,5
0,12924,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12923,(1 / 0.58473349),-0.07092656,2
0,12921,(abs((log_v_k_nu + 10.593143)) ^ 0.2337165),-0.0626269,5
0,12917,((abs((1 / 0.55611086)) ^ (-0.080377266)) * 1.7124329),-0.090291366,6
0,12925,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12926,(1.9388547 + (1 / (((-0.098678283) - log_v_k_nu) * 6.1969123))),-0.036679327,8
0,12918,(((abs((log_v_k_nu + (-1.9465377))) ^ 6.9181843) + (-120.59576)) * (-0.015451845)),-0.022759749,9
0,12927,(1.5218639 + (1 / (0.58396673 * 6.1969123))),-0.06317927,6
0,12931,(1 / 0.55611086),-0.063179284,2
0,12929,(((abs((log_v_k_nu + (-1.9445732))) ^ 6.9844046) + (-125.70017)) * (-0.014832354)),-0.02275059,9
0,12913,((abs((log_v_k_nu + (-1.8781245))) ^ (-0.019933565)) + 0.7821306),-0.06273852,7
0,12934,((-1.0834296) * (-1.659729)),-0.06317927,3
0,12928,(((abs(((1 / 224.80618) + (-1.9492749))) ^ 6.9843612) + (-129.45175)) * (-0.071062833)),-0.063179314,10
0,12937,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12930,(1 / (((-0.098678283) - log_v_k_nu) * 6.1969123)),-3.7958555,6
0,12933,((abs((-206.22064)) ^ 0.0091701429) * 1.7124391),-0.06317927,5
0,12940,((1 / 224.80618) + 1.7937469),-0.063179255,4
0,12915,(abs((log_v_k_nu + (-2.2256796))) ^ (-0.19615796)),-0.56507146,5
0,12938,(abs(2.7541177) ^ 0.57920259),-0.06317934,3
0,12935,(abs(((-0.84757775) * (-4.6675529))) ^ 0.42656499),-0.0631794,5
0,12943,1.7981997,-0.06317927,1
0,12932,((abs(((-0.56494761) * (-3.1829548))) ^ (-0.080372877)) * 1.7101598),-0.09100875,7
0,12939,(0.04018712 * (1 / (1 / (log_v_k_nu + 43.110462)))),-0.06291993,7
0,12945,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12942,((207.9048 + (-206.06241)) * 0.97601348),-0.06317927,5
0,12946,((1 / 0.55610752) * 0.99999237),-0.06317927,4
0,12949,1.7981994,-0.06317927,1
0,12944,((abs((abs((log_v_k_nu + (-1.9464635))) ^ 6.9489393)) ^ (-0.07881552)) * (1 / 0.58473349)),-42.777466,10
0,12911,(abs((1.9355694 - log_v_k_nu)) ^ (-0.21815528)),-0.50736094,5
0,12936,((abs((log_v_k_nu + 218.08858)) ^ (-0.057593379)) * 2.451889),-0.063194826,7
0,12950,(((abs((1 / 224.80618)) ^ 0.70710677) + (-129.45175)) * (-0.014400978)),-0.06749839,8
0,12954,((abs((1 / 0.90320647)) ^ (-0.080585003)) * 1.7124391),-0.07312967,6
0,12953,(((abs((log_v_k_nu + (-1.9358904))) ^ 6.9181843) + (-120.59576)) * (-0.015451845)),-0.022794042,9
0,12956,(log_v_k_nu + 0.17625457),-0.6314542,3
0,12951,(abs((-1105.1405)) ^ 0.083734579),-0.063179284,3
0,12959,((1 / 224.80618) + 1.7937469),-0.063179255,4
0,12947,(abs((log_v_k_nu + ((1 / 60.710716) * 641.87054))) ^ 0.23473655),-0.062611975,8
0,12955,((abs(1.5096765) ^ 1.4246324) * 0.99998635),-0.06317927,5
0,12948,((1 / ((abs((log_v_k_nu + (-1.9462821))) ^ 11.035463) + 610.65997)) * 1138.2129),-0.020631166,10
0,12961,(abs((1 / (1 / (log_v_k_nu * (-1103.1431))))) ^ (-0.077693246)),-3.4028235e+38,7
0,12964,(1.0514811 * 1.7101598),-0.06317934,3
0,12963,(abs((abs((1 / (log_v_k_nu * (-1103.1431)))) ^ (-0.077693246))) ^ 0.23473117),-0.49037352,8
0,12958,((abs((1 / 0.55610424)) ^ (-0.080585003)) * 1.7124391),-0.090355545,6
0,12965,((1 / (log_v_k_nu + (-1.964337))) * 1138.2129),-41355174000,6
0,12966,((-1.6909603) * (-1.0634192)),-0.06317927,3
0,12962,(((abs(((-10.571447) - log_v_k_nu)) ^ 6.9994831) + (-126.72962)) * 3.4654931e-08),-0.59369665,9
0,12967,1.7981994,-0.06317927,1
0,12969,((log_v_k_nu + 44.86858) * 0.038667943),-0.06289454,5
0,12972,(2.4410565 * 0.7366479),-0.06317929,3
0,12971,1.7981994,-0.06317927,1
0,12957,(1 / ((abs((log_v_k_nu + (-0.95352727))) ^ 0.064677358) * 0.57687831)),-0.045967586,8
0,12973,(abs((1 / (log_v_k_nu * (-1103.9806)))) ^ 1.442695),-3.4028235e+38,6
0,12968,((abs((log_v_k_nu + (-1.0845168))) ^ (-0.080713108)) * (1 / 0.55611086)),-0.049655724,8
0,12976,1.7981994,-0.06317927,1
0,12975,(1 / 0.55611134),-0.06317934,2
0,12977,(1 / 0.55611134),-0.06317934,2
0,12980,(log_v_k_nu * 0.90783036),-0.6350845,3
0,12941,(abs((((-0.098678283) - log_v_k_nu) * 6.1969123)) ^ 0.23503739),-0.08896182,7
0,12981,(abs(((-10.571617) - log_v_k_nu)) ^ 0.23419286),-0.06261805,5
0,12983,1.7981994,-0.06317927,1
0,12979,(1 / (74.179672 * (log_v_k_nu + (-1.0886253)))),-3.260566,6
0,12970,((log_v_k_nu + (-148.04062)) * (-0.012274593)),-0.063645154,5
0,12974,(abs((log_v_k_nu + (-1.9517788))) ^ (-0.20792893)),-0.51566464,5
0,12960,((log_v_k_nu / (-1.9443514)) * (-0.015451845)),-3.2503054,5
0,12978,((abs((log_v_k_nu + (-0.93736494))) ^ 0.23945351) * (3.7255857 - log_v_k_nu)),-0.52898574,9
0,12985,((1 / (((abs((-0.65648043)) ^ (-0.036195185)) + log_v_k_nu) + 598.15411)) * 1114.9612),-0.066600926,10
0,12984,((abs((log_v_k_nu + (-1.0848612))) ^ (log_v_k_nu + (-1.4167678))) * (1 / 1.0730149)),-0.6853063,10
0,12988,(log_v_k_nu + 0.17625459),-0.6314542,3
0,12991,(1 / (1 / 1.7981995)),-0.06317927,3
0,12992,((1 / (abs((1 / (log_v_k_nu * (-1103.1431)))) ^ (-0.077693246))) * 1138.2129),-3.4028235e+38,9
0,12987,((1 / ((abs((1.9618088 - log_v_k_nu)) ^ 11.011873) + 598.15411)) * 1095.8342),-0.02144141,10
0,12995,(1 / 0.55611014),-0.0631793,2
0,12952,(1 / (abs((log_v_k_nu + (-1.0836141))) ^ (-0.080585003))),-0.7954471,6
0,12989,(((abs(((1 / (-1.9281613)) + 2.3168283)) ^ 6.9995584) + (-126.72962)) * (-0.027265783)),-0.06317927,10
0,12986,(abs((abs(((-67.59259) - log_v_k_nu)) ^ 0.72659761)) ^ 0.19019212),-0.063077964,7
0,12994,(((abs(0.55611181) ^ 6.9181843) + (-120.59576)) * (-0.015451845)),-0.06739924,7
0,12990,(abs((1 / (2.754894 * 0.29931784))) ^ 3.0423932),-0.063179314,6
0,12982,(abs((log_v_k_nu + (-2.2898526))) ^ (-0.19235516)),-0.575257,5
0,12910,(abs((0.32434469 + (1 / (((-0.17359026) - log_v_k_nu) * 9.6827879)))) ^ (-0.31762803)),-0.23062599,10
0,12996,1.7982101,-0.06317928,1
0,12920,(((abs((1 / (log_v_k_nu * (-1103.9806)))) ^ (-0.077693246)) + (-120.59576)) * (-0.015451845)),-0.06520324,10
0,12905,((1 / ((abs((log_v_k_nu + 28.05497)) ^ 4525.9141) + 610.65997)) + 1.8637558),-0.06747694,10
0,12993,(((abs((3.405113 - log_v_k_nu)) ^ 0.93810213) + log_v_k_nu) * 0.53950775),-0.061603017,9
0,12997,(0.0016412494 * 1095.6284),-0.06317927,3
0,12998,log_v_k_nu,-0.66251993,1
0,12999,(abs((2.4410565 * 0.61828417)) ^ 1.4255391),-0.06317927,5
0,12912,((abs(((abs(log_v_k_nu) ^ log_v_k_nu) * log_v_k_nu)) ^ 1.4246324) * 1.7101598),-253215.06,9
0,13000,(log_v_k_nu + 0.17625457),-0.6314542,3
0,13001,(1 / 0.55611014),-0.0631793,2
0,13005,1.7981997,-0.06317927,1
0,13011,(1.7982101 * 0.99999404),-0.06317927,3
0,13003,((abs((log_v_k_nu + (-1.0837952))) ^ (-0.080377266)) * 1.7124329),-0.04138165,7
0,13007,(1.7123413 * (abs((log_v_k_nu + (-1.0831428))) ^ (-0.080372781))),-0.041385647,7
0,13006,((log_v_k_nu + 10.565699) * (-0.014832354)),-3.9800897,5
0,13012,(1.5080228 + (1 / ((1.6306995 * 0.34102651) * 6.1969123))),-0.06317927,8
0,13013,(((abs((log_v_k_nu + (-1.9445732))) ^ 6.9844046) + (-125.70017)) * (-0.014832354)),-0.02275059,9
0,13018,(log_v_k_nu + 0.17625457),-0.6314542,3
0,13008,((((-68.922867) - log_v_k_nu) * 7.8037305) * (-0.0032664032)),-0.06279027,7
0,13020,1.7981997,-0.06317927,1
0,13009,(abs(1.630311) ^ 1.200534),-0.06317927,3
0,13016,(1 / 0.55611181),-0.06317927,2
0,13019,((abs((log_v_k_nu + (-1.083795))) ^ (-0.078828916)) * (1 / (log_v_k_nu * (-1102.7705)))),-3.4028235e+38,10
0,13002,(abs((1 / 0.63967103)) ^ 1.3133045),-0.06317933,4
0,13010,((1 / 5.8120627) * 10.451248),-0.06317927,4
