dummy,evals,expr,fitness,len
0,9893,((abs(0.87871122) ^ log_v_k_nu) / (0.42206791 + (abs(0.015911387) ^ log_v_k_nu))),-0.0081299925,9
0,9879,(abs((abs((-1.0934869)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950685,5
0,9896,((abs(0.87888777) ^ log_v_k_nu) / ((1 / 2.3678787) + (abs(0.015797619) ^ log_v_k_nu))),-0.008130027,10
0,9898,1.7981997,-0.06317927,1
0,9889,(1.7981997 + (abs(0.00085268705) ^ (2.1253946 + log_v_k_nu))),-0.06317928,7
0,9890,((1 / 1.7965666) / ((1 / 3.3434875) + (abs(0.00094713218) ^ log_v_k_nu))),-0.021628285,9
0,9894,(1.8505999 - (0.0035449225 + (abs((-0.025274128)) ^ log_v_k_nu))),-0.029794028,7
0,9895,(abs((-1.3090392)) ^ log_v_k_nu),-0.21662095,3
0,9892,(abs(1.3089619) ^ log_v_k_nu),-0.21662085,3
0,9897,((abs(0.87871122) ^ log_v_k_nu) / ((1 / 2.3689663) + (abs((-0.015884249)) ^ log_v_k_nu))),-0.008129946,10
0,9899,(1 / (0.5376991 + (abs(0.0033494753) ^ 1.7982006))),-0.066955924,6
0,9813,(24.865015 / ((12.126861 + log_v_k_nu) + (abs((-0.18051325)) ^ log_v_k_nu))),-0.06747619,9
0,9900,1.7981994,-0.06317927,1
0,9834,(29.979633 / ((14.960423 + log_v_k_nu) + (abs(0.18140408) ^ log_v_k_nu))),-0.065782934,9
0,9888,((abs((-0.0012845998)) ^ log_v_k_nu) / (0.42206791 + (abs((-1.1510279)) ^ log_v_k_nu))),-3.2716446,9
0,9870,((abs((-0.87895864)) ^ log_v_k_nu) / ((1 / 2.3674781) + (abs((-0.015772853)) ^ log_v_k_nu))),-0.008130082,10
0,9868,((abs((-1.3090688)) ^ log_v_k_nu) - (abs(2.6455615e-05) ^ log_v_k_nu)),-0.21816295,7
0,9911,(1 / log_v_k_nu),-3.4028235e+38,2
0,9901,1.7820833,-0.06343904,1
0,9913,(1 / 0.55611175),-0.0631793,2
0,9909,(1 / 0.54131794),-0.065594465,2
0,9912,(log_v_k_nu / (1 / 0.55611187)),-1.0345931,4
0,9902,(1.8467791 - (abs((1 / 40.106773)) ^ log_v_k_nu)),-0.029795034,6
0,9905,(1 / (0.5376991 + (abs(0.0033494753) ^ log_v_k_nu))),-0.023072818,6
0,9914,((28.334707 + (-26.536497)) - 1.0967255e-05),-0.06317929,5
0,9906,(8.2347107 / 4.5795264),-0.0631793,3
0,9904,(4.3396053 - (1 / 0.39348271)),-0.06317931,4
0,9918,1.7724539,-0.063842125,1
0,9923,(1 / 0.55610746),-0.063179284,2
0,9922,((1 / 0.703987) * 1.2659138),-0.06317929,4
0,9924,1.7982001,-0.0631793,1
0,9915,(2.7557869 - (abs((138.86571 + (-137.89194))) ^ log_v_k_nu)),-0.062721886,7
0,9921,(abs(1.3087829) ^ log_v_k_nu),-0.21662106,3
0,9928,1.7982006,-0.06317934,1
0,9916,(1.847241 - (abs((-0.12921146)) ^ log_v_k_nu)),-0.04335939,5
0,9929,(1 / 0.54131794),-0.065594465,2
0,9931,log_v_k_nu,-0.66251993,1
0,9927,(1.8473833 - (abs((-0.025816884)) ^ log_v_k_nu)),-0.029793886,5
0,9932,((1 / (-0.8753525)) - (-2.9405961)),-0.06317929,4
0,9933,(1 / 0.55609441),-0.06317928,2
0,9934,(1 / 0.54131794),-0.065594465,2
0,9917,((abs(0.87871122) ^ log_v_k_nu) / (0.42206791 + (abs((1 / 40.106773)) ^ log_v_k_nu))),-0.009677441,10
0,9919,((abs(0.91756761) ^ log_v_k_nu) / (0.00020606723 + (1 / log_v_k_nu))),-0.5518667,8
0,9907,(log_v_k_nu / ((1 / 0.79553211) - (abs((-0.51529467)) ^ log_v_k_nu))),-0.33149385,8
0,9903,(1.8550704 - (abs((abs((-0.0012259164)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021170836,7
0,9935,(abs((-1.3089973)) ^ log_v_k_nu),-0.2166209,3
0,9938,(abs((((-2.7847548) / 0.24076889) - (1 / log_v_k_nu))) ^ log_v_k_nu),-492746.38,8
0,9942,(8.6006279 / ((2.2562757 + log_v_k_nu) + (1 / log_v_k_nu))),-0.013698713,8
0,9937,(abs((1 / 0.71097142)) ^ log_v_k_nu),-0.2903867,4
0,9941,(1.8550712 - (abs((abs(0.00087658846) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021219263,7
0,9908,((abs(1.013168) ^ log_v_k_nu) / ((-0.4322271) + (abs((1 / 0.99978304)) ^ log_v_k_nu))),-0.06282361,10
0,9926,(1.7605594 / (abs((-0.98707044)) ^ log_v_k_nu)),-0.06282341,5
0,9936,(1.855299 - (abs(0.015797619) ^ log_v_k_nu)),-0.03041203,5
0,9946,(log_v_k_nu / ((-0.8961637) + (abs(1.4065269) ^ log_v_k_nu))),-0.01458498,7
0,9939,(abs((1 / (-0.76395184))) ^ log_v_k_nu),-0.21662088,4
0,9947,((1 / 0.54134214) - (abs((-0.025563939)) ^ log_v_k_nu)),-0.029793734,6
0,9948,(129.5593 - 127.76104),-0.063179255,3
0,9951,log_v_k_nu,-0.66251993,1
0,9925,((abs((1 / 1.1376181)) ^ log_v_k_nu) / (0.42246434 + (abs((-0.015739759)) ^ log_v_k_nu))),-0.008130183,10
0,9944,((abs((-0.87861651)) ^ log_v_k_nu) / (0.42202294 + (abs((-0.024757095)) ^ log_v_k_nu))),-0.009624543,9
0,9930,((abs((1 / 1.1376182)) ^ log_v_k_nu) / (0.42246428 + (abs((-0.015739799)) ^ log_v_k_nu))),-0.0081301825,10
0,9943,(9.4533825 / ((2.3252013 + (abs((-1.5030435)) ^ log_v_k_nu)) + (1 / log_v_k_nu))),-0.016005028,10
0,9940,(abs((abs((-1.0934849)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950685,5
0,9955,((1 / 0.54129899) - (abs(0.026422488) ^ log_v_k_nu)),-0.02979595,6
0,9953,(abs((-1.3090091)) ^ log_v_k_nu),-0.21662089,3
0,9957,(8.7173567 / ((2.2555721 + log_v_k_nu) + (1 / log_v_k_nu))),-0.0143172005,8
0,9950,(1.7848331 + (abs((1 / 36546.613)) ^ log_v_k_nu)),-0.09696291,6
0,9962,1.7981997,-0.06317927,1
0,9949,((1 / 0.36400968) - (abs((1 / 1.0330112)) ^ log_v_k_nu)),-0.06270576,7
0,9952,((abs(0.87897325) ^ log_v_k_nu) / (0.42240477 + (abs((1 / 40.786797)) ^ log_v_k_nu))),-0.009583701,10
0,9964,((2.2566562 + log_v_k_nu) + (1 / log_v_k_nu)),-3.4028235e+38,6
0,9966,(1.8476026 - (abs((1 / 38.365356)) ^ log_v_k_nu)),-0.029794391,6
0,9945,(1.7605343 / (abs((-0.98706186)) ^ log_v_k_nu)),-0.06282341,5
0,9956,((abs(1.013033) ^ log_v_k_nu) / 0.56793529),-0.06282341,5
0,9967,(1 / (17.521856 / 31.507793)),-0.06317927,4
0,9959,(abs((-1.3090309)) ^ log_v_k_nu),-0.21662095,3
0,9963,(0.7630505 + (abs(1.0214423) ^ log_v_k_nu)),-0.06284432,5
0,9968,(((log_v_k_nu * 0.025488615) + 2.6740549) - (1 / 1.0902791)),-0.062790275,8
0,9970,(1 / 0.55611092),-0.063179314,2
0,9965,(abs((-1.3090336)) ^ log_v_k_nu),-0.21662094,3
0,9972,(1.8473833 - (abs((1 / (-40.260365))) ^ log_v_k_nu)),-0.029795848,6
0,9920,((abs(0.87840974) ^ log_v_k_nu) / (0.42180014 + (abs((-0.016022509)) ^ log_v_k_nu))),-0.008130198,9
0,9960,((abs(1.9891182) ^ log_v_k_nu) / ((1 / 2.411195) + log_v_k_nu)),-0.23189697,8
0,9976,(2.7096143 - (1 / 1.0971954)),-0.06317927,4
0,9975,(1.847241 - (abs((-0.025536671)) ^ log_v_k_nu)),-0.029793737,5
0,9979,(1 / 0.53891027),-0.06647372,2
0,9980,1.7981994,-0.06317927,1
0,9973,(abs(1.3089712) ^ log_v_k_nu),-0.21662089,3
0,9982,1.798172,-0.063179314,1
0,9971,(abs((-1.3090438)) ^ log_v_k_nu),-0.21662094,3
0,9984,1.7724539,-0.063842125,1
0,9981,(2.5537345 - (1 / 1.3235652)),-0.06317927,4
0,9961,(2.8237352 - (abs((abs(1.0077749) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.062768556,7
0,9988,((1 / 0.46241087) - 0.36437798),-0.06317933,4
0,9977,(1.855299 - (abs((abs(0.00087658846) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021220183,7
0,9990,(1456.2522 / 809.83905),-0.06317927,3
0,9974,(2809.6145 / ((778.85205 + log_v_k_nu) + 782.00946)),-0.06321538,7
0,9992,(3.5963991 - (1456.2522 / 809.83905)),-0.06317927,5
0,9983,((abs(1.0125992) ^ log_v_k_nu) / (128.94516 - 128.37767)),-0.06282388,7
0,9989,(abs((-1.3089528)) ^ log_v_k_nu),-0.21662088,3
0,9954,((abs((1 / 1.1379842)) ^ log_v_k_nu) / (0.42216277 + (abs(0.015868371) ^ log_v_k_nu))),-0.008129945,10
0,9993,(abs((-1.3090397)) ^ log_v_k_nu),-0.21662095,3
0,9969,((abs((-1.015061)) ^ log_v_k_nu) / ((1 / (-2.3132975)) + (abs((-1.0012561)) ^ log_v_k_nu))),-0.0628239,10
0,9987,((abs((1 / 1.1377771)) ^ log_v_k_nu) / (0.42233399 + (abs((-0.015794611)) ^ log_v_k_nu))),-0.008130032,10
0,9978,((abs((-1.3091345)) ^ log_v_k_nu) - (abs((1 / 11191.939)) ^ log_v_k_nu)),-0.21899761,8
0,9998,(138.86571 + (-137.06746)),-0.06317926,3
0,9997,(2.7557869 - (abs((129.5593 - 128.58553)) ^ log_v_k_nu)),-0.062721886,7
0,9910,(3.7389536 - (abs((-0.53375226)) ^ ((-1.0059986) - (abs((-0.019268809)) ^ log_v_k_nu)))),-0.026364682,9
0,9991,((1 / (-56.362343)) / (21.840593 + (abs((-23.721468)) ^ log_v_k_nu))),-3.2974286,8
0,9999,((abs(1.0130326) ^ log_v_k_nu) / 0.56793499),-0.0628234,5
0,9994,((abs(0.87863648) ^ log_v_k_nu) / (abs((-0.67123514)) ^ log_v_k_nu)),-0.21662089,7
0,9985,((1 / 0.41323239) - (0.64035881 - (abs(2.6330072e-17) ^ log_v_k_nu))),-0.083054245,8
0,9958,((abs(0.87893975) ^ log_v_k_nu) / (0.42236874 + (abs((-0.015781689)) ^ log_v_k_nu))),-0.0081300605,9
0,9986,((abs(1.0130199) ^ log_v_k_nu) / ((-0.43198651) + (abs((-0.9999429)) ^ log_v_k_nu))),-0.06282341,9
0,10000,((abs(0.87841296) ^ log_v_k_nu) / (0.42179865 + (abs((1 / 62.326843)) ^ log_v_k_nu))),-0.008130288,10
0,9995,((abs((1 / (-1.1383109))) ^ log_v_k_nu) / (0.4218908 + (abs(0.01598477) ^ log_v_k_nu))),-0.008130083,10
0,9996,((abs(0.87905657) ^ log_v_k_nu) / ((1 / 2.3668802) + (abs((-0.015726509)) ^ log_v_k_nu))),-0.008130228,10
0,10008,(1 / log_v_k_nu),-3.4028235e+38,2
0,10009,1.7982063,-0.06317929,1
0,10004,(1 / (-40.260365)),-3.386647,2
0,10003,(0.94619226 * 1.9004601),-0.06317934,3
0,10012,((1 / (-1.0394093)) + 2.7602849),-0.06317933,4
0,10007,(129.5593 - 127.76104),-0.063179255,3
0,10010,(2.709729 - (1 / 1.0970571)),-0.06317927,4
0,10001,(1.8549848 - (abs((-0.025536671)) ^ log_v_k_nu)),-0.029853707,5
0,10016,(1 / 0.55611181),-0.06317927,2
0,10019,(8.6013136 / ((2.2566476 + log_v_k_nu) + (1 / log_v_k_nu))),-0.013698716,8
0,10022,(1 / 0.55609173),-0.0631793,2
0,10023,1.7981994,-0.06317927,1
0,10006,(1.847241 - (abs((1 / 62.326843)) ^ log_v_k_nu)),-0.030201115,6
0,10002,(1.855299 - (abs((abs((-0.015781689)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.025469374,7
0,10026,log_v_k_nu,-0.66251993,1
0,10014,(abs(1.308953) ^ log_v_k_nu),-0.21662089,3
0,10027,(1 / 0.54134214),-0.06558628,2
0,10028,(184.99126 - 183.19299),-0.063179314,3
0,10021,(abs(1.3090377) ^ log_v_k_nu),-0.21662089,3
0,10029,(1 / 0.55611157),-0.0631793,2
0,10025,(log_v_k_nu / ((-0.89616263) + (abs((1 / 0.71097142)) ^ log_v_k_nu))),-0.014584977,8
0,10015,((abs(0.87888777) ^ log_v_k_nu) / ((1 / 2.3678787) + (abs((-0.024757095)) ^ log_v_k_nu))),-0.009648399,10
0,10030,((1 / 0.36388591) - 0.94990432),-0.0631793,4
0,10024,(23.903158 / (12.330664 + (1 / log_v_k_nu))),-0.037339225,6
0,10005,((1 / (abs((-0.039714854)) ^ log_v_k_nu)) - (abs((-25.179077)) ^ log_v_k_nu)),-3.0972261,8
0,10033,(129.5593 - 127.76104),-0.063179255,3
0,10036,(184.99117 - 183.19289),-0.06317931,3
0,10039,1.7980957,-0.06317931,1
0,10034,((1 / 0.54131794) - (abs((-0.02567726)) ^ log_v_k_nu)),-0.02979375,6
0,10018,(abs((abs((-1.0934869)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950685,5
0,10020,(2.8237832 - (abs((abs((1 / 0.99227059)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.062768556,8
0,10035,(abs((-1.3090309)) ^ log_v_k_nu),-0.21662095,3
0,10041,(1 / (abs(0.87863648) ^ log_v_k_nu)),-0.38763067,4
0,10017,((abs((-1.014223)) ^ log_v_k_nu) / ((-0.43207264) + (abs((-1.0006723)) ^ log_v_k_nu))),-0.06282352,9
0,10046,(129.5593 - 127.76104),-0.063179255,3
0,10037,(2.7479615 - (abs((1 / 1.0324613)) ^ log_v_k_nu)),-0.062706076,6
0,10047,((1 / 0.094430231) * 0.16980469),-0.06317928,4
0,10040,((abs(1.0130177) ^ log_v_k_nu) / (0.56792617 + (abs(0.015769871) ^ 129.5593))),-0.06282341,9
0,10048,(1.8553455 - (29.291212 - 29.234066)),-0.06317927,5
0,10051,1.7981998,-0.0631793,1
0,10050,(log_v_k_nu / (1 / 0.55610448)),-1.0346099,4
0,10011,((abs((1 / 1.1376438)) ^ log_v_k_nu) / (0.42244312 + (abs((-0.015749114)) ^ log_v_k_nu))),-0.008130152,10
0,10032,(abs((abs((-1.0934869)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950685,5
0,10044,((abs(1.265002) ^ log_v_k_nu) / (abs(0.96641809) ^ log_v_k_nu)),-0.2166209,7
0,10042,((abs(1.0130334) ^ log_v_k_nu) / 0.56793547),-0.06282339,5
0,10038,(1 / (abs(0.76396286) ^ log_v_k_nu)),-0.21662088,4
0,10054,(1.8549848 - (abs((-0.026446497)) ^ log_v_k_nu)),-0.029846257,5
0,10059,(1 / log_v_k_nu),-3.4028235e+38,2
0,10057,(1 / 0.55610448),-0.063179284,2
0,10053,((abs((1 / 0.98710716)) ^ log_v_k_nu) / ((-0.45092165) + 1.0188876)),-0.06282339,8
0,10060,1.7981994,-0.06317927,1
0,10063,(1 / 0.55611181),-0.06317927,2
0,10062,(1 / (8.7173567 / ((2.2555721 + log_v_k_nu) + (1 / log_v_k_nu)))),-3.4028235e+38,9
0,10061,(1.8468655 - (abs((-0.025005322)) ^ log_v_k_nu)),-0.029794762,5
0,10066,log_v_k_nu,-0.66251993,1
0,10058,(1.8549848 - (abs((-0.025536671)) ^ log_v_k_nu)),-0.029853707,5
0,10052,((abs(1.9873496) ^ log_v_k_nu) / ((-0.74877995) + (1.1597601 + log_v_k_nu))),-0.23189843,9
0,10068,(1 / log_v_k_nu),-3.4028235e+38,2
0,10067,((2.2566562 + log_v_k_nu) + (1 / log_v_k_nu)),-3.4028235e+38,6
0,10069,(1 / 0.55609441),-0.06317928,2
0,10064,((1 / 0.54131794) - (abs((-0.02567726)) ^ log_v_k_nu)),-0.02979375,6
0,10055,((abs(0.94574261) ^ log_v_k_nu) / (abs(0.72254175) ^ log_v_k_nu)),-0.2166209,7
0,10072,(187.50084 - 185.70258),-0.063179314,3
0,10075,(1 / (1 / 1.7981995)),-0.06317927,3
0,10076,(1.8467479 - (abs((-0.024837378)) ^ (1 / log_v_k_nu))),-0.07143419,6
0,10070,((abs(1.0130284) ^ log_v_k_nu) * 1.7607598),-0.06282341,5
0,10078,(1 / 0.55609173),-0.0631793,2
0,10079,(8.601367 / ((2.2566562 + log_v_k_nu) + (1 / log_v_k_nu))),-0.01369871,8
0,10056,(0.5544281 / (0.29792079 + (abs((-0.00093576056)) ^ log_v_k_nu))),-0.021627747,7
0,10013,((0.41585132 + (abs(9.5690063e-20) ^ log_v_k_nu)) - (-1.364282)),-0.08277674,7
0,10081,(1 / 0.55611181),-0.06317927,2
0,10071,(1 / (1.5667013 - (abs((-1.0064836)) ^ log_v_k_nu))),-0.062864535,6
0,10073,(log_v_k_nu / ((-0.89616489) + (abs(1.4065275) ^ log_v_k_nu))),-0.01458498,7
0,10074,((1 / 1.8271997) / (0.29412302 + (abs(0.00088619196) ^ log_v_k_nu))),-0.021626627,8
0,10082,(abs((1 / (-0.76395118))) ^ log_v_k_nu),-0.21662089,4
0,10077,(1.8553455 - (abs((abs((-0.0012932703)) ^ log_v_k_nu)) ^ (138.86571 + (-137.06746)))),-0.04791012,9
0,10087,(1 / 0.54134214),-0.06558628,2
0,10045,(1.777004 + (abs(4.2279228e-19) ^ log_v_k_nu)),-0.082919784,5
0,10083,((29.464785 - 28.920313) / (0.29264647 + (abs((-0.00085786043)) ^ log_v_k_nu))),-0.021627208,9
0,10089,((abs((1 / 0.97869492)) ^ log_v_k_nu) - (-0.76252007)),-0.062844366,6
0,10049,((abs(0.87901437) ^ log_v_k_nu) / (0.42244899 + (abs(0.015746463) ^ log_v_k_nu))),-0.008130161,9
0,10091,(abs((-1.3090438)) ^ log_v_k_nu),-0.21662094,3
0,10090,(abs((1 / (-0.76395172))) ^ log_v_k_nu),-0.21662089,4
0,10094,(1 / 0.55610824),-0.0631793,2
0,10086,(abs((abs((-1.0934869)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950685,5
0,10043,((abs(0.87871122) ^ log_v_k_nu) / (abs(0.67129326) ^ log_v_k_nu)),-0.21662085,7
0,10095,(2.7458708 - (abs((1 / 1.0339015)) ^ log_v_k_nu)),-0.06270573,6
0,10098,1.7981994,-0.06317927,1
0,10099,(129.5593 - 127.76104),-0.063179255,3
0,10080,(log_v_k_nu / ((-335.35394) + ((-334.71649) + (abs(2.2787187) ^ log_v_k_nu)))),-3.3055363,9
0,10096,((abs(1.0130627) ^ log_v_k_nu) / (0.10644085 + 0.46152714)),-0.06282341,7
0,10085,((abs(0.87863648) ^ log_v_k_nu) / (abs((-0.67123777)) ^ log_v_k_nu)),-0.2166209,7
0,10065,(1.9426326 - (abs((0.62235671 - (abs(0.55492157) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.018992877,9
0,10084,((abs(0.87841296) ^ log_v_k_nu) / (abs(0.67107439) ^ log_v_k_nu)),-0.21662089,7
0,10092,(1.7732526 + (abs(3.4187127e-19) ^ log_v_k_nu)),-0.08304109,5
0,10093,(1 / (((0.10292818 + log_v_k_nu) - ((-0.023421921) / log_v_k_nu)) - 27.492998)),-3.4378104,10
0,10097,(log_v_k_nu / (abs((-1.0903298)) ^ log_v_k_nu)),-0.5518659,5
0,10031,((abs((-0.12747873)) ^ log_v_k_nu) - (abs((-3.6943886e-05)) ^ log_v_k_nu)),-3.0102332,7
0,10100,(log_v_k_nu / ((-0.89612615) + (abs(1.4065043) ^ log_v_k_nu))),-0.0145849865,7
0,10088,((1 / (-690985.94)) - (abs((abs((abs(0.94822395) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ log_v_k_nu)),-6.5414734,10
0,10101,1.7980957,-0.06317931,1
0,10113,log_v_k_nu,-0.66251993,1
0,10102,(1.8467791 - 0.001226148),-0.065421656,3
0,10103,(1 / 0.55609173),-0.0631793,2
0,10107,(184.1479 - 182.34964),-0.063179314,3
0,10111,(1.8476026 - (abs((1 / 38.365356)) ^ log_v_k_nu)),-0.029794391,6
0,10110,(8.6012335 / (((1 / 0.44314361) + log_v_k_nu) + (1 / log_v_k_nu))),-0.013698716,9
0,10114,(log_v_k_nu / ((-0.8961494) + (abs((1 / 0.71097535)) ^ log_v_k_nu))),-0.014584984,8
0,10115,(log_v_k_nu / (138.86571 + (-137.06746))),-1.0346277,5
0,10106,(1 / 0.55611181),-0.06317927,2
0,10105,(0.7630505 + (abs(1.0214423) ^ log_v_k_nu)),-0.06284432,5
0,10121,(1 / (log_v_k_nu / ((-0.8961637) + (abs(1.4065269) ^ log_v_k_nu)))),-3.4028235e+38,8
0,10124,(1 / 0.55611098),-0.06317931,2
0,10122,(1 / (((-1.6156639) + log_v_k_nu) + (1 / log_v_k_nu))),-0.39548934,7
0,10125,(138.86571 + (-137.06746)),-0.06317926,3
0,10126,(1456.2522 / 809.83905),-0.06317927,3
0,10128,((1 / (1 / (-0.05327642))) - (-1.8514762)),-0.0631793,5
0,10127,(1.8553455 - (abs((abs((-0.0012932703)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02116975,7
0,10104,((abs((1 / (-1.1383109))) ^ log_v_k_nu) / (0.4218908 + (abs((-0.024757095)) ^ log_v_k_nu))),-0.009614054,10
0,10120,((abs(0.87885195) ^ log_v_k_nu) / ((1 / 2.3681118) + (abs((-0.015818529)) ^ log_v_k_nu))),-0.008129989,10
0,10129,((1 / 0.32611921) - (1 / 0.78854167)),-0.06317927,5
0,10123,(abs(1.3090377) ^ log_v_k_nu),-0.21662089,3
0,10117,((abs(0.87864852) ^ log_v_k_nu) / (0.42205566 + (abs(0.015916608) ^ log_v_k_nu))),-0.008129961,9
0,10133,1.7981994,-0.06317927,1
0,10112,(1.8553486 - (abs((abs((-0.0012939634)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021169743,7
0,10132,(1.8478951 - (abs((-0.026446497)) ^ log_v_k_nu)),-0.029795855,5
0,10137,(2.4838798 - (1 / 1.4584054)),-0.06317927,4
0,10131,(abs(1.3089712) ^ log_v_k_nu),-0.21662089,3
0,10116,(0.55540335 / (0.29842052 + (abs((-0.00094857608)) ^ log_v_k_nu))),-0.021628505,7
0,10139,(244.05167 - 242.25336),-0.06317931,3
0,10135,(log_v_k_nu / (abs(1.0904708) ^ log_v_k_nu)),-0.5518659,5
0,10130,(abs((-1.3090419)) ^ log_v_k_nu),-0.2166209,3
0,10141,(1 / 0.55611181),-0.06317927,2
0,10144,((1 / 0.54129899) - (abs((-0.024837378)) ^ log_v_k_nu)),-0.029795881,6
0,10138,((abs(1.0130556) ^ log_v_k_nu) / 0.56796134),-0.06282341,5
0,10136,(log_v_k_nu / ((-0.8961494) + (1.8468655 - (abs((-0.025005322)) ^ log_v_k_nu)))),-0.6547332,9
0,10146,((abs((-0.92428565)) ^ log_v_k_nu) / ((1 / log_v_k_nu) + (1 / 110.85628))),-0.55194694,9
0,10142,((abs(0.87897325) ^ log_v_k_nu) / (0.42202294 + (abs((-0.024837378)) ^ log_v_k_nu))),-0.00962646,9
0,10118,(189.6306 / ((6.5585136 + log_v_k_nu) + (1 / 0.010253824))),-0.06391979,8
0,10150,1.7981997,-0.06317927,1
0,10151,1.798172,-0.063179314,1
0,10145,((abs((-1.0130433)) ^ log_v_k_nu) / ((-0.2693907) + (973.49182 / 1162.6289))),-0.0628234,9
0,10154,(1 / 0.55610424),-0.06317926,2
0,10140,(1 / (abs((-0.76404178)) ^ log_v_k_nu)),-0.21662094,4
0,10156,(((log_v_k_nu / log_v_k_nu) - (1 / (-0.58951312))) - (1 / 0.55609441)),-3.4028235e+38,9
0,10148,((abs(0.9459095) ^ log_v_k_nu) / (abs((-0.72266859)) ^ log_v_k_nu)),-0.21662089,7
0,10153,(1.8473833 - (abs((abs(0.0012122263) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02122876,7
0,10119,((abs((-1.0137552)) ^ log_v_k_nu) / ((-0.43185589) + (abs(1.0002718) ^ log_v_k_nu))),-0.06282351,9
0,10155,(abs((-1.3090351)) ^ log_v_k_nu),-0.21662094,3
0,10157,(1456.2522 / 809.83899),-0.06317927,3
0,10108,(1.7770057 + (abs(4.2325343e-19) ^ log_v_k_nu)),-0.08291975,5
0,10161,1.7981994,-0.06317927,1
0,10159,(2.7454467 - (abs(0.96693981) ^ log_v_k_nu)),-0.06270585,5
0,10147,(1.8465755 - (abs((abs((-0.02408403)) ^ log_v_k_nu)) ^ (47.364521 + (-46.376545)))),-0.02979439,9
0,10162,(abs((-1.3090309)) ^ log_v_k_nu),-0.21662095,3
0,10167,log_v_k_nu,-0.66251993,1
0,10158,((abs(1.013032) ^ log_v_k_nu) / (0.43713394 + (abs((-0.01281155)) ^ 0.46680176))),-0.0628234,9
0,10168,((abs(0.87888777) ^ log_v_k_nu) / (0.42244899 + (abs(0.015746463) ^ log_v_k_nu))),-0.008130386,9
0,10169,(1 / 0.55611181),-0.06317927,2
0,10171,(1 / 0.55610424),-0.06317926,2
0,10165,((47.926842 + (-47.380276)) / (0.29373839 + (abs(0.00088250899) ^ log_v_k_nu))),-0.021626635,9
0,10170,(28.334707 + (-26.536497)),-0.06317928,3
0,10134,(1.7775042 + (abs((-2.46499e-19)) ^ log_v_k_nu)),-0.08288324,5
0,10152,((abs(1.0142556) ^ log_v_k_nu) / ((-404.5141) + 405.08246)),-0.06283134,7
0,10176,log_v_k_nu,-0.66251993,1
0,10175,(1.8476026 - (abs((-0.024757095)) ^ log_v_k_nu)),-0.02979668,5
0,10174,(log_v_k_nu / ((-9.6206017) + (1 / 0.093265958))),-0.6350844,6
0,10178,(129.5593 - 127.76104),-0.063179255,3
0,10149,(2.8591816 - (abs((-2.632479)) ^ (abs((-0.027691251)) ^ log_v_k_nu))),-0.027048811,7
0,10181,(0.42251357 + ((1 / log_v_k_nu) / log_v_k_nu)),-3.4028235e+38,6
0,10172,((abs(1.0130548) ^ log_v_k_nu) / ((-0.44711137) + 1.015072)),-0.06282341,7
0,10182,(4.2231288 / 2.348532),-0.06317927,3
0,10184,(29.291212 - 27.492998),-0.063179284,3
0,10185,(log_v_k_nu / ((-0.8961494) + (abs((1 / 0.71097535)) ^ log_v_k_nu))),-0.014584984,8
0,10163,((abs(1.0128944) ^ log_v_k_nu) / (1.5680743 - (abs((-1.0001661)) ^ log_v_k_nu))),-0.062823474,9
0,10179,((abs(0.87837178) ^ log_v_k_nu) / (0.42175779 + (abs(0.016042171) ^ log_v_k_nu))),-0.008130272,9
0,10183,(abs((-1.3090091)) ^ log_v_k_nu),-0.21662089,3
0,10189,1.7981998,-0.0631793,1
0,10160,((1 / 0.41185063) - (0.64825505 - (abs(2.5946022e-17) ^ log_v_k_nu))),-0.08304777,8
0,10190,(1.7981997 - (abs(0.026422488) ^ log_v_k_nu)),-0.03226273,5
0,10177,((abs((1 / 0.98712695)) ^ log_v_k_nu) / (abs((1 / (-0.16398659))) ^ (-0.31290632))),-0.06282341,9
0,10166,(1.777218 + (abs((-5.5256244e-19)) ^ log_v_k_nu)),-0.0829242,5
0,10187,(1.8473833 - (abs((abs(0.015911387) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.025927996,7
0,10193,((2.2555721 + log_v_k_nu) + (1 / log_v_k_nu)),-3.4028235e+38,6
0,10194,(log_v_k_nu / (1 / 0.54129899)),-1.0689532,4
0,10195,1.7981998,-0.0631793,1
0,10188,(abs(1.3089569) ^ log_v_k_nu),-0.21662085,3
0,10197,1.7981995,-0.06317927,1
