dummy,evals,expr,fitness,len
0,11639,(1.3489215 * (log_v_k_nu * (-2.9571104))),-78.07239,5
0,11640,1.7981998,-0.0631793,1
0,11634,(abs((-1.3090386)) ^ log_v_k_nu),-0.2166209,3
0,11608,(1 / (abs((-0.76396644)) ^ log_v_k_nu)),-0.21662088,4
0,11642,1.7981995,-0.06317927,1
0,11643,(1.8467265 - ((log_v_k_nu * (-0.025488615)) - (-0.089868426))),-0.06279026,7
0,11645,1.7981995,-0.06317927,1
0,11633,(abs((1 / 0.56666541)) ^ (abs((-1.0201703)) ^ log_v_k_nu)),-0.06286839,6
0,11647,1.7982178,-0.0631793,1
0,11637,(abs((log_v_k_nu - (-10.419146))) ^ (1 / 4.2407608)),-0.06261254,6
0,11625,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,11650,(1 / (log_v_k_nu - (-0.44166523))),-1.7136315,4
0,11651,(1 / 0.55611181),-0.06317927,2
0,11627,(abs((1 / (abs(0.72880894) ^ (1 / 0.55611008)))) ^ (abs(1.0192366) ^ log_v_k_nu)),-0.06286813,9
0,11623,(abs((-1.3090035)) ^ log_v_k_nu),-0.2166209,3
0,11641,(1 / ((abs(0.021414008) ^ log_v_k_nu) - ((log_v_k_nu * (-0.073422961)) - 0.40138474))),-0.0075937933,10
0,11653,(abs(((log_v_k_nu * 2.9569302) - (1 / (-2.0004213)))) ^ (abs(0.56948364) ^ log_v_k_nu)),-0.011293562,10
0,11655,(log_v_k_nu * 0.90783036),-0.6350845,3
0,11657,(abs(((log_v_k_nu * 2.9569302) - log_v_k_nu)) ^ (abs(0.56948364) ^ log_v_k_nu)),-0.19232412,9
0,11652,(1 / (abs((-0.76404548)) ^ log_v_k_nu)),-0.21662095,4
0,11654,(abs((1 / (-0.76395941))) ^ log_v_k_nu),-0.21662089,4
0,11648,(abs((abs((-4.7050276)) ^ (1 / 2.723187))) ^ (abs((-1.0194236)) ^ log_v_k_nu)),-0.06286807,8
0,11609,(abs((abs(4.7041836) ^ log_v_k_nu)) ^ (1 / 5.7526488)),-0.21662089,6
0,11662,1.7724539,-0.063842125,1
0,11614,((abs((-3.8155567e-19)) ^ log_v_k_nu) - (-1.7718071)),-0.08310303,5
0,11664,log_v_k_nu,-0.66251993,1
0,11663,(1.1112152 * 1.6182278),-0.06317927,3
0,11621,(abs((1 / (abs((-7.3683662)) ^ log_v_k_nu))) ^ (abs((-2.5332338e-07)) ^ log_v_k_nu)),-0.7002774,8
0,11660,(abs((1 / ((abs((-0.025440991)) ^ log_v_k_nu) - (-0.38814288)))) ^ (abs((-0.795753)) ^ log_v_k_nu)),-0.0073954808,10
0,11667,1.7981994,-0.06317927,1
0,11668,1.7982178,-0.0631793,1
0,11658,(abs(1.3090434) ^ log_v_k_nu),-0.21662094,3
0,11646,(abs((abs(4.7049537) ^ log_v_k_nu)) ^ (abs(0.44355139) ^ log_v_k_nu)),-0.018564371,7
0,11659,(abs(1.3090161) ^ log_v_k_nu),-0.2166209,3
0,11673,(1 / (1 / 1.7981995)),-0.06317927,3
0,11669,(abs(((log_v_k_nu * (-2.9551733)) - 0.50050658)) ^ (abs(0.56957424) ^ log_v_k_nu)),-0.011293579,9
0,11665,(1.8467265 - ((abs(0.024465216) ^ log_v_k_nu) - (-0.00023814291))),-0.029797584,7
0,11672,(1.8467265 - (abs(0.025479967) ^ log_v_k_nu)),-0.029793993,5
0,11674,((1 / 1.2674558) - (-1.0092173)),-0.06317927,4
0,11677,1.7981995,-0.06317927,1
0,11676,(1 / 0.55610752),-0.06317931,2
0,11671,(abs((-1.3090035)) ^ log_v_k_nu),-0.2166209,3
0,11675,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,11680,(abs(((log_v_k_nu * (-2.9567373)) - 0.49994323)) ^ (abs(4.7041836) ^ log_v_k_nu)),-3.4028235e+38,9
0,11666,(1 / (1.5667018 - (abs(1.0064838) ^ log_v_k_nu))),-0.06286453,6
0,11681,(1 / 0.55610752),-0.06317931,2
0,11649,(abs(((abs((-0.066058673)) ^ log_v_k_nu) + (-2.0371361))) ^ (abs(0.92108071) ^ log_v_k_nu)),-0.025438206,9
0,11679,(1 / (((log_v_k_nu * (-1413.7153)) - (1 / 4.2827454)) - (-1.9486176))),-3.2971253,9
0,11687,1.7981994,-0.06317927,1
0,11688,(127.40714 - 125.60889),-0.063179255,3
0,11689,((1 / 0.98324472) + 0.78127104),-0.06317931,4
0,11684,(1 / (-2407.3345)),-3.2981944,2
0,11683,(abs((1 / 0.56618333)) ^ (abs((-1.0192517)) ^ log_v_k_nu)),-0.062868126,6
0,11656,(abs((2.0370271 - (abs((-0.067371368)) ^ log_v_k_nu))) ^ (abs((-0.92135024)) ^ log_v_k_nu)),-0.025438877,9
0,11690,(abs((log_v_k_nu * (-2.9571104))) ^ (abs(0.56942767) ^ log_v_k_nu)),-0.040359076,7
0,11661,(abs((abs(4.7036166) ^ log_v_k_nu)) ^ (abs((-0.44360065)) ^ log_v_k_nu)),-0.018564379,7
0,11692,(53698.949 + (-53697.152)),-0.063181065,3
0,11682,((1 / 0.12585442) - (abs((-0.051595084)) ^ (-0.61263323))),-0.063179314,6
0,11691,(1 / ((abs((-0.0034495257)) ^ log_v_k_nu) - (-0.53759217))),-0.023071386,6
0,11696,(1 / ((1 / 1.2616539) + (-0.23649859))),-0.06317927,5
0,11699,(abs(((log_v_k_nu * (-2.9569385)) - (1 / 2.0004103))) ^ (abs((-4.7049952)) ^ log_v_k_nu)),-3.4028235e+38,10
0,11697,(abs((abs((-4.7049952)) ^ log_v_k_nu)) ^ (abs((-0.44354981)) ^ log_v_k_nu)),-0.018564368,7
0,11695,(abs(((log_v_k_nu * 2.9551778) - (1 / (-1.9976856)))) ^ (abs((-0.56957424)) ^ log_v_k_nu)),-0.011293579,10
0,11670,(abs(((log_v_k_nu * 2.9549291) - (-0.50059199))) ^ (abs(0.5695864) ^ log_v_k_nu)),-0.011293582,9
0,11685,(abs((2.038934 - (abs(0.066776939) ^ log_v_k_nu))) ^ (abs(0.9203828) ^ log_v_k_nu)),-0.0254387,9
0,11607,(abs((abs((-4.703578)) ^ log_v_k_nu)) ^ 0.17390236),-0.2166209,5
0,11700,((abs((1 / (-0.34677327))) ^ 0.069805235) * (1 / log_v_k_nu)),-3.4028235e+38,7
0,11698,(abs((1 / (1 / (log_v_k_nu - (-1.3410418))))) ^ (abs((-0.71292418)) ^ log_v_k_nu)),-0.03434065,9
0,11693,(abs((abs((-4.7050276)) ^ log_v_k_nu)) ^ 0.17385389),-0.21662085,5
0,11678,((abs((-5.5974113e-19)) ^ log_v_k_nu) - (-1.7750722)),-0.082994595,5
0,11686,(abs(((log_v_k_nu * 8008.8857) - (1 / (-605.3952)))) ^ 0.063318886),-0.049218953,8
0,11694,(abs(((log_v_k_nu * (-2391.7417)) - (-279.6958))) ^ (1 / (1 / 0.073526293))),-0.050183475,9
0,11644,(25.34268 + ((abs(log_v_k_nu) ^ 0.17870751) / ((-0.74103791) - (-1.2144032)))),-664.98206,9
0,11705,1.7981999,-0.06317933,1
0,11711,1.7982178,-0.0631793,1
0,11709,(1 / 0.55610967),-0.063179284,2
0,11713,(1 / (1 / 1.7981995)),-0.06317927,3
0,11707,(1.8467265 - (abs((-0.0033135484)) ^ log_v_k_nu)),-0.034241382,5
0,11708,(abs(1.3090185) ^ log_v_k_nu),-0.21662094,3
0,11718,(1 / 0.55611181),-0.06317927,2
0,11702,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,11716,(abs((-1.3090159)) ^ log_v_k_nu),-0.21662094,3
0,11719,1.7982178,-0.0631793,1
0,11715,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,11722,1.7981997,-0.06317927,1
0,11717,(1 / (1 / (abs((-1.3090191)) ^ log_v_k_nu))),-0.2166209,5
0,11723,(1 / (log_v_k_nu - (-0.53773171))),-1.763117,4
0,11706,(2.7472885 - (abs((1 / (1 / (1 / 1.032934)))) ^ log_v_k_nu)),-0.06270579,8
0,11701,(abs(1.7651916) ^ (abs(1.0198755) ^ log_v_k_nu)),-0.06286816,5
0,11728,(log_v_k_nu - (-0.44166523)),-0.70189697,3
0,11712,(abs((abs((-4.7045932)) ^ log_v_k_nu)) ^ (abs((-0.44356495)) ^ log_v_k_nu)),-0.018564371,7
0,11721,(abs(1.3090161) ^ log_v_k_nu),-0.2166209,3
0,11703,(abs((abs((-4.7017126)) ^ log_v_k_nu)) ^ (abs((-0.44366983)) ^ log_v_k_nu)),-0.018564405,7
0,11731,(abs((1 / (abs((-0.56949329)) ^ log_v_k_nu))) ^ (abs((1 / (1 / log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,10
0,11724,(abs(((log_v_k_nu * 2.9568014) - (1 / (-2.0002186)))) ^ (abs((-0.56949043)) ^ log_v_k_nu)),-0.01129356,10
0,11729,(abs((-1.3090403)) ^ log_v_k_nu),-0.21662095,3
0,11734,(0.025479967 / log_v_k_nu),-3.4028235e+38,3
0,11735,(127.40714 - 125.60889),-0.063179255,3
0,11730,(1 / (1 / (abs(1.3090128) ^ log_v_k_nu))),-0.21662095,5
0,11704,(abs((abs((-1.6805376)) ^ log_v_k_nu)) ^ ((log_v_k_nu * (-0.44357732)) - (-1.5345258))),-0.060448628,9
0,11710,(abs(0.18998359) ^ (1 / ((1 / (1 / (-3.3554864))) + ((-27.091225) / (-51.590099))))),-0.0631793,10
0,11733,(abs((1 / (log_v_k_nu - 5.8947487))) ^ ((abs(0.015631218) ^ log_v_k_nu) + (-0.44842452))),-0.00924509,10
0,11725,(abs((1 / 5.5631905)) ^ ((abs((-0.0031118339)) ^ log_v_k_nu) + (-0.36148459))),-0.022909,8
0,11739,(abs((-1.3090287)) ^ log_v_k_nu),-0.21662094,3
0,11720,(abs((1 / ((abs((-0.1076252)) ^ log_v_k_nu) - 0.039321512))) ^ (abs((-0.27057132)) ^ log_v_k_nu)),-0.17241544,10
0,11744,(1 / 0.55610967),-0.063179284,2
0,11742,(1 / (1 / (1 / (1 / 1.7981997)))),-0.0631793,5
0,11714,(abs((1 / (abs(0.9958086) ^ log_v_k_nu))) ^ (abs(log_v_k_nu) ^ log_v_k_nu)),-0.6395754,8
0,11727,(abs((1 / (-0.56650472))) ^ (abs(1.0198665) ^ log_v_k_nu)),-0.06286815,6
0,11737,(abs((abs(4.704978) ^ log_v_k_nu)) ^ (abs(0.44355047) ^ log_v_k_nu)),-0.018564371,7
0,11738,(abs(1.7664601) ^ (abs(1.0190934) ^ log_v_k_nu)),-0.062868215,5
0,11746,(abs(((log_v_k_nu * (-2.9567373)) - 0.49994323)) ^ ((1 / log_v_k_nu) - log_v_k_nu)),-2.2629488,10
0,11748,(log_v_k_nu * 0.90783072),-0.6350844,3
0,11741,(1 / ((-49.429825) - (-49.985928))),-0.06317934,4
0,11750,(1.8467265 - (abs((-0.024807006)) ^ log_v_k_nu)),-0.029795585,5
0,11749,((log_v_k_nu + 0.74700814) - (1 / 1.7520694)),-0.6314542,6
0,11755,((-1.7846899) / (-0.99247587)),-0.063179284,3
0,11754,(411.34473 - 409.54645),-0.06317931,3
0,11756,(1 / 0.55611008),-0.06317928,2
0,11757,(1 / 0.55611181),-0.06317927,2
0,11753,(abs(((log_v_k_nu * (-2.9571104)) - 0.49983001)) ^ (abs((-0.56948441)) ^ log_v_k_nu)),-0.011293563,9
0,11736,(1 / ((abs((abs((-3.3922945e-06)) ^ log_v_k_nu)) ^ log_v_k_nu) - (-0.53777546))),-0.020203497,8
0,11760,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,11726,(abs(((abs(0.065581009) ^ log_v_k_nu) - (1 / 0.49061692))) ^ (abs(0.92061877) ^ log_v_k_nu)),-0.025439763,10
0,11752,(1 / ((abs(0.0033387369) ^ log_v_k_nu) - (-0.53770894))),-0.023073131,6
0,11763,(1 / 0.55610424),-0.06317926,2
0,11751,(abs((abs((-4.7051859)) ^ log_v_k_nu)) ^ (abs(0.44354257) ^ log_v_k_nu)),-0.018564368,7
0,11764,(log_v_k_nu * 0.90783072),-0.6350844,3
0,11762,(1 / 0.55610752),-0.06317931,2
0,11740,(abs((1 / (24.741409 + (-24.175131)))) ^ (abs(1.0194452) ^ log_v_k_nu)),-0.062868066,8
0,11761,((1 / 0.41918477) - ((abs((-0.026297238)) ^ log_v_k_nu) - (-0.53759217))),-0.029795224,8
0,11745,(abs(((log_v_k_nu * (-2.9566703)) - 0.49998415)) ^ (abs((-0.56949729)) ^ log_v_k_nu)),-0.011293565,9
0,11766,(39047.816 + (-39046.02)),-0.063181065,3
0,11765,(1.8467265 - (abs((-0.0033135484)) ^ log_v_k_nu)),-0.034241382,5
0,11767,(abs((abs(4.7041836) ^ log_v_k_nu)) ^ (abs((-0.4436017)) ^ log_v_k_nu)),-0.01856438,7
0,11758,(abs((abs((-0.25424412)) ^ log_v_k_nu)) ^ (-0.19655393)),-0.21662089,5
0,11773,(1 / ((abs((-0.0033135484)) ^ log_v_k_nu) - (-0.53773171))),-0.02307398,6
0,11769,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,11772,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,11732,(abs(((abs(0.065581009) ^ log_v_k_nu) - (1 / 0.49061692))) ^ (abs(0.92061877) ^ log_v_k_nu)),-0.025439763,10
0,11779,(1 / 0.55611187),-0.06317929,2
0,11774,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,11778,((1 / 0.26941818) - ((1 / 3.4303274) + log_v_k_nu)),-0.69250524,7
0,11770,(abs((127.49741 - 125.73698)) ^ (abs((-1.0227311)) ^ log_v_k_nu)),-0.06287619,7
0,11781,(1 / ((-801.08057) - 540.4942)),-3.299382,4
0,11771,(abs((abs((-4.7050276)) ^ log_v_k_nu)) ^ (1 / (1 / 0.17384945))),-0.2166209,7
0,11785,(1 / ((abs((-0.0033135484)) ^ 0.4434832) - (-0.53773171))),-0.0948726,6
0,11784,(abs(1.3090161) ^ log_v_k_nu),-0.2166209,3
0,11786,(1 / (1 / 1.7981995)),-0.06317927,3
0,11783,(2.747643 - (abs(0.96833962) ^ log_v_k_nu)),-0.06270591,5
0,11747,((abs((-4.065694e-19)) ^ log_v_k_nu) - (-1.7786702)),-0.082869545,5
0,11743,(1 / (abs((abs((-7.3703008)) ^ log_v_k_nu)) ^ (abs(2.5816644e-07) ^ log_v_k_nu))),-0.70027804,8
0,11788,(2.6973038 - (1 / 1.112218)),-0.06317927,4
0,11791,(abs((1 / ((abs((-0.025440991)) ^ log_v_k_nu) - (-0.38814288)))) ^ (abs((-0.795753)) ^ log_v_k_nu)),-0.0073954808,10
0,11782,(abs((1 / (abs((-0.21241632)) ^ log_v_k_nu))) ^ (abs((-0.44344509)) ^ log_v_k_nu)),-0.01856438,8
0,11792,(abs(1.7981999) ^ (abs((1 / 0.55610967)) ^ 0.086002141)),-0.06625444,6
0,11793,(1 / 0.55611181),-0.06317927,2
0,11794,(abs(1.7981994) ^ (1 / log_v_k_nu)),-3.4028235e+38,4
0,11795,(1 / 0.55611175),-0.0631793,2
0,11796,1.7981993,-0.06317929,1
0,11790,(1 / (((-1.0050547) / (-1.3018262)) - 0.21592264)),-0.06317927,6
0,11777,(abs(1.2218881) ^ (abs((1 / (abs(0.05483032) ^ log_v_k_nu))) ^ (abs((-0.43175688)) ^ log_v_k_nu))),-0.021310814,10
0,11800,(1.8479811 - (1 / 3.5533135)),-0.116839096,4
0,11775,(1 / ((1 / 1.026939) - ((log_v_k_nu * 0.0067688096) - (-0.40663201)))),-0.06285107,9
0,11780,(abs((abs((-4.7056503)) ^ log_v_k_nu)) ^ (abs((-0.44352406)) ^ log_v_k_nu)),-0.01856437,7
0,11787,(abs((1 / ((abs(0.025654884) ^ log_v_k_nu) - (-0.38767663)))) ^ (abs((-0.79528916)) ^ log_v_k_nu)),-0.007395805,10
0,11776,(abs(((abs(0.066262625) ^ log_v_k_nu) - 2.0385232)) ^ (abs(0.92063892) ^ log_v_k_nu)),-0.025438687,9
0,11798,(abs((-1.3090287)) ^ log_v_k_nu),-0.21662094,3
0,11797,(1 / ((1 / (abs((-294.63409)) ^ log_v_k_nu)) - (-0.53766423))),-0.023071859,7
0,11789,(abs((1 / ((abs((-0.10625797)) ^ log_v_k_nu) - 0.029707655))) ^ (abs(0.27725375) ^ log_v_k_nu)),-0.15013704,10
0,11799,(abs((abs(4.7036343) ^ log_v_k_nu)) ^ (abs(0.44360003) ^ log_v_k_nu)),-0.018564377,7
0,11768,(abs(((abs(1.2058226e-06) ^ log_v_k_nu) - 0.79632932)) ^ (abs((-1.9795748e-06)) ^ log_v_k_nu)),-0.699857,9
0,11759,(abs(((1 / 1.4048192e-05) * 4.2230482)) ^ (1 / (log_v_k_nu - (-19.96382)))),-0.06672937,9
0,11807,1.7981873,-0.06317931,1
0,11808,1.7981995,-0.06317927,1
0,11809,((1 / 0.94945735) + 0.74504411),-0.0631793,4
0,11806,(1.8472008 - (abs(0.025479967) ^ log_v_k_nu)),-0.029793771,5
0,11812,((25.34268 + (-23.54447)) * 0.99999404),-0.06317927,5
0,11810,(1 / (((-1.2814622) + log_v_k_nu) + (abs(log_v_k_nu) ^ (-0.39111933)))),-0.917107,8
0,11814,1.7981999,-0.06317933,1
0,11811,(abs(1.442695) ^ log_v_k_nu),-0.3604409,3
0,11815,((25.34268 + (-23.54447)) + (-1.0848045e-05)),-0.06317929,5
0,11819,1.7981994,-0.06317927,1
0,11820,(1806.3365 + ((-1802.9158) - log_v_k_nu)),-0.69250065,5
0,11816,(abs(((log_v_k_nu * 2.9569302) - (1 / (-2.0004213)))) ^ (abs((-0.56949329)) ^ log_v_k_nu)),-0.011293565,10
0,11821,(1 / 0.55611181),-0.06317927,2
0,11818,(1 / ((1 / 1.8587918) + 0.018127935)),-0.0631793,5
0,11803,(1 / ((abs(0.021414008) ^ log_v_k_nu) - (-0.53773171))),-0.033373833,6
0,11823,(1 / 0.55607843),-0.06317934,2
0,11802,(1 / ((abs((-0.0033926663)) ^ log_v_k_nu) - (-0.53765905))),-0.023071881,6
0,11826,(1.8472008 - (abs(0.025479967) ^ log_v_k_nu)),-0.029793771,5
0,11827,(1.8472008 - (abs(0.025479967) ^ log_v_k_nu)),-0.029793771,5
0,11801,(abs((1 / ((abs((-0.025440991)) ^ log_v_k_nu) - (-0.38814288)))) ^ (abs((-0.795753)) ^ log_v_k_nu)),-0.0073954808,10
0,11831,(153.31447 + (-151.51622)),-0.06317926,3
0,11824,(abs((127.40714 - 126.29327)) ^ (log_v_k_nu * 2.4879484)),-0.21663061,7
0,11825,(1 / ((abs((-0.0035865658)) ^ log_v_k_nu) - (-0.5374651))),-0.023073474,6
0,11817,(abs(((127.23985 - 125.77618) - (-0.29834831))) ^ (abs((-1.0217319)) ^ log_v_k_nu)),-0.062871926,9
0,11834,1.7981999,-0.06317933,1
0,11828,(abs(((abs((-0.27216265)) ^ log_v_k_nu) - (-1.0514015))) ^ (log_v_k_nu * 2.4867718)),-0.011973369,9
0,11804,(abs((1 / 0.56636828)) ^ (abs((-1.0196066)) ^ log_v_k_nu)),-0.062868066,6
0,11830,(abs((-1.3089954)) ^ log_v_k_nu),-0.2166209,3
0,11832,(abs(1.4515202) ^ log_v_k_nu),-0.38152984,3
0,11835,(1 / 0.55610752),-0.06317931,2
0,11840,(abs(log_v_k_nu) ^ 0.086002141),-0.6490456,3
0,11836,(146.9261 * (1 / 81.707283)),-0.06317934,4
0,11833,(abs((abs(4.7036166) ^ (1 / (1 / log_v_k_nu)))) ^ (abs((-0.44360065)) ^ log_v_k_nu)),-0.018564379,9
0,11842,(1 / (1 / (1 / 0.55610424))),-0.06317926,4
0,11844,((log_v_k_nu * 0.025486708) + 1.7568626),-0.062790275,5
0,11837,(2.7557869 - (abs((153.31447 + (-152.3407))) ^ log_v_k_nu)),-0.062721886,7
0,11829,(abs((1 / (1 / 1.7662885))) ^ (abs(1.0192016) ^ log_v_k_nu)),-0.06286815,7
0,11847,1.7981873,-0.06317931,1
0,11843,(1 / (abs(0.764) ^ log_v_k_nu)),-0.21662088,4
0,11849,(1.8467265 - (abs((-0.024807006)) ^ log_v_k_nu)),-0.029795585,5
0,11850,(abs(log_v_k_nu) ^ (abs(0.44358012) ^ log_v_k_nu)),-0.6618967,5
0,11839,(abs((abs((-4.7050276)) ^ log_v_k_nu)) ^ (1 / (153.31447 + (-147.56189)))),-0.2166209,8
0,11852,(abs(8.0450926) ^ (1 / 3.5533135)),-0.063179284,4
0,11848,(1 / 0.55607843),-0.06317934,2
0,11822,(abs((abs((-0.11152419)) ^ log_v_k_nu)) ^ (abs((-2.9303055e-07)) ^ log_v_k_nu)),-0.7002845,7
0,11805,(abs((abs((-4.7051616)) ^ log_v_k_nu)) ^ (abs(0.1143496) ^ (log_v_k_nu * 0.37489572))),-0.018564368,9
0,11854,(1 / ((1 / 1.8587918) + 0.018127935)),-0.0631793,5
0,11858,(1.8472008 - (abs(0.025479967) ^ log_v_k_nu)),-0.029793771,5
0,11856,(abs((abs((-4.70508)) ^ log_v_k_nu)) ^ (abs((-0.44354659)) ^ (log_v_k_nu * (-2.9571104)))),-3.4028235e+38,9
0,11846,(abs((abs(14.481863) ^ (1 / 1.9956888))) ^ (1 / 2.2814493)),-0.06317953,7
0,11861,(1 / 0.55610752),-0.06317931,2
0,11855,(1 / (abs(0.76404476) ^ log_v_k_nu)),-0.21662098,4
0,11860,(abs((abs((-4.7049952)) ^ log_v_k_nu)) ^ (abs((-0.44354981)) ^ log_v_k_nu)),-0.018564368,7
0,11859,(abs((-1.3090241)) ^ log_v_k_nu),-0.2166209,3
0,11853,(abs(8.0450926) ^ (1 / 3.5533588)),-0.0631793,4
0,11838,(abs(((abs(0.065680668) ^ log_v_k_nu) - 2.0367801)) ^ (abs(0.92117912) ^ log_v_k_nu)),-0.025438488,9
0,11866,((1 / 1.0216169) + 0.81950468),-0.06317935,4
0,11862,(abs(1.3090193) ^ log_v_k_nu),-0.2166209,3
0,11869,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,11870,(401.48874 - 399.69043),-0.06317931,3
0,11868,(abs((abs((-4.7048354)) ^ log_v_k_nu)) ^ (1 / (abs(0.44351795) ^ log_v_k_nu))),-3.4028235e+38,8
0,11873,(1 / 0.55611008),-0.06317928,2
0,11874,(25.34268 + (-23.54447)),-0.06317928,3
0,11845,(abs((abs((-4.7045064)) ^ log_v_k_nu)) ^ (abs((-0.44356817)) ^ log_v_k_nu)),-0.018564371,7
0,11857,(abs((1 / 0.56648654)) ^ (abs((-1.019832)) ^ log_v_k_nu)),-0.06286814,6
0,11876,((log_v_k_nu * 0.025489569) - (-1.7568579)),-0.06279027,5
0,11877,((-1.7846899) / (-0.99247587)),-0.063179284,3
0,11872,(abs(1.3090161) ^ log_v_k_nu),-0.2166209,3
0,11863,(abs(((log_v_k_nu - (-0.44121563)) * (-1.6096193))) ^ (1 / (log_v_k_nu - (-0.24478705)))),-0.010340974,10
0,11880,(1 / 0.55611044),-0.06317932,2
0,11878,(127.40714 - 125.60889),-0.063179255,3
0,11881,(138.90167 + (-137.10344)),-0.0631793,3
0,11879,(1 / 0.55611181),-0.06317927,2
0,11883,1.7981994,-0.06317927,1
0,11871,(1 / (1 / (abs((abs((-4.7047467)) ^ log_v_k_nu)) ^ (abs((-0.4435592)) ^ log_v_k_nu)))),-0.018564368,9
0,11887,1.7981994,-0.06317927,1
0,11886,((log_v_k_nu * 0.025488377) - (-1.756858)),-0.062790275,5
0,11884,(1 / 0.55610412),-0.063179314,2
0,11888,(1 / (1 / 1.7981995)),-0.06317927,3
0,11891,1.7981995,-0.06317927,1
0,11892,1.7981999,-0.06317933,1
0,11893,((-0.026731994) / log_v_k_nu),-3.4028235e+38,3
0,11894,1.7982,-0.063179314,1
0,11882,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,11813,(abs(((abs((-0.77035916)) ^ log_v_k_nu) - (-0.65056914))) ^ (abs(1.6867336) ^ log_v_k_nu)),-0.053653732,9
0,11896,(abs((1 / (abs(0.21254355) ^ log_v_k_nu))) ^ (abs(1.7981993) ^ log_v_k_nu)),-2.3188217e+33,8
0,11895,(1 / (1 / (1 / (-1.456854)))),-6.2364683,4
0,11899,(127.40714 - ((log_v_k_nu / log_v_k_nu) * (1 / log_v_k_nu))),-3.4028235e+38,8
0,11897,(abs(1.309013) ^ log_v_k_nu),-0.2166209,3
0,11898,(1 / ((abs((-0.99293643)) ^ log_v_k_nu) - 0.43242061)),-0.06283605,6
0,11885,(abs((abs((-4.7058702)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2547097)) ^ log_v_k_nu))),-0.01856437,8
0,11875,((abs(4.2613802e-19) ^ log_v_k_nu) - (-1.7773668)),-0.082909025,5
0,11867,(abs((abs((-6.0498791)) ^ log_v_k_nu)) ^ ((abs(0.32340702) ^ log_v_k_nu) - (-0.060113348))),-0.013392117,9
0,11841,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,11889,(1 / ((abs((-0.0076815365)) ^ log_v_k_nu) - ((abs(22.301096) ^ log_v_k_nu) - 1.311216))),-3.9473915,10
0,11900,(1 / (-4.7048354)),-4.1062827,2
0,11890,((1 / (abs(0.76461995) ^ log_v_k_nu)) - (abs(6.6543834e-08) ^ log_v_k_nu)),-0.21707395,8
0,11864,(1 / ((abs((-0.98418671)) ^ log_v_k_nu) - 131.4821)),-3.3243165,6
0,11851,((abs((-0.90584993)) ^ log_v_k_nu) + (abs(1.0582954e-11) ^ (abs(0.00011140543) ^ log_v_k_nu))),-0.012480275,9
0,11865,(abs((abs(114.11645) ^ log_v_k_nu)) ^ (1.1612664 - (abs(1.0442822) ^ log_v_k_nu))),-0.06339741,9
0,11901,((-1.7846899) / (-0.99247587)),-0.063179284,3
0,11903,(142.03606 - 140.23781),-0.06317926,3
0,11904,(1 / (1 / (1 / log_v_k_nu))),-3.4028235e+38,4
0,11907,(1 / 0.55611181),-0.06317927,2
0,11909,(1 / (1 / 1.7981995)),-0.06317927,3
0,11913,(1 / 0.55611181),-0.06317927,2
0,11911,(2.7095997 - (1 / 1.0972129)),-0.06317927,4
0,11914,(1 / 0.55610752),-0.06317931,2
0,11908,(abs(((log_v_k_nu * 2.9580748) - (-0.49949315))) ^ (abs((-0.56942266)) ^ log_v_k_nu)),-0.011293567,9
0,11917,(1 / ((abs((-0.0033926663)) ^ log_v_k_nu) - (-0.53765905))),-0.023071881,6
0,11921,1.7981994,-0.06317927,1
0,11916,(abs((abs(4.7043457) ^ log_v_k_nu)) ^ ((log_v_k_nu * 2.9580748) - (-0.49949315))),-3.4028235e+38,9
0,11924,(1 / 0.55611008),-0.06317928,2
0,11906,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,11923,(1 / ((abs(0.021414008) ^ log_v_k_nu) - ((log_v_k_nu * (-0.073422961)) - 0.40138474))),-0.0075937933,10
0,11927,(1 / 0.55611181),-0.06317927,2
0,11919,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,11925,(abs((-1.3090159)) ^ log_v_k_nu),-0.21662094,3
0,11920,(1 / ((abs((-0.015738355)) ^ log_v_k_nu) - (-0.53747082))),-0.02934082,6
0,11929,(1 / ((1 / (1 / 0.79435998)) - 0.23825136)),-0.06317927,6
0,11932,(1 / (1 / (1 / 0.55610424))),-0.06317926,4
0,11902,(abs((1 / ((abs((-0.024988025)) ^ log_v_k_nu) - (-0.3891587)))) ^ (abs((-0.79677337)) ^ log_v_k_nu)),-0.0073959925,10
0,11933,1.7981999,-0.06317933,1
